cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2160644,2161407,1834259,1927490,1897125,1895751,2130889,1877441,1969146,2314910,2123565,2122802,2230377,2097167,458,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108439
2160491,2160949,1834411,1927490,1896362,1895294,2131042,1878509,1968841,2314758,2123413,2123260,2230224,2097320,462,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108440
2160644,2161407,1834259,1926879,1896820,1895446,2131347,1878051,1968994,2314758,2123565,2123260,2229614,2096862,458,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108441
2160644,2161560,1833953,1927642,1896820,1895599,2131195,1878509,1969909,2314605,2122802,2122497,2230072,2097320,456,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108442
2160339,2160949,1833343,1927185,1897430,1895599,2131042,1878051,1969451,2314300,2123260,2122955,2230377,2097320,460,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108443
2160644,2161560,1833953,1926574,1896820,1895446,2131195,1878509,1969757,2315216,2123870,2122955,2229766,2097015,458,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108444
2160491,2160949,1833343,1927490,1896667,1895294,2131347,1878509,1969146,2315063,2122497,2122802,2229766,2097778,456,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108445
2160797,2161102,1833038,1927032,1896972,1895294,2130432,1877746,1969604,2315216,2122802,2123107,2230072,2097320,459,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108446
2160797,2161407,1833496,1927032,1896820,1895599,2130737,1878051,1969604,2315368,2123260,2122650,2230987,2097930,459,486,474,-462,-357,-418,-419,383,-450,-248,537,364,360,537,267,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108447
2160186,2160491,1833648,1927490,1896820,1895294,2131042,1878051,1969451,2315368,2122650,2122802,2230072,2097015,455,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108448
2160491,2160949,1833801,1927185,1896820,1895446,2131042,1878204,1969299,2314758,2122650,2122650,2230682,2097473,458,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108449
2161102,2161102,1833190,1926727,1896820,1895294,2130737,1877746,1969604,2314758,2123107,2122955,2230529,2097320,459,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108450
2159881,2161407,1833953,1926879,1897125,1895904,2130889,1877899,1969146,2314605,2122955,2122344,2230377,2097625,460,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108451
2160491,2160644,1833801,1927032,1896514,1895599,2130889,1877899,1969757,2314605,2122802,2123107,2230072,2097320,460,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108452
2160797,2160797,1833801,1927337,1896209,1895599,2131347,1878051,1969451,2314758,2122955,2122650,2230224,2096862,456,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108453
2160949,2161712,1833190,1927032,1896667,1896209,2131347,1877899,1969604,2314605,2123107,2122344,2230377,2098083,460,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108454
2160186,2161254,1833190,1926879,1896820,1895294,2130279,1877288,1970062,2314758,2123107,2122802,2230682,2098388,460,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108455
2160339,2161254,1833953,1927490,1897125,1895904,2130889,1877441,1969604,2314758,2122802,2122497,2229766,2097015,459,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108456
2160186,2160797,1833343,1926879,1896514,1895904,2131042,1878051,1969909,2315063,2123413,2123413,2230224,2096710,461,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108457
2160644,2161102,1833648,1927337,1896514,1895446,2130889,1877899,1969146,2315063,2122497,2122344,2229919,2097015,460,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108458
2160339,2160949,1833343,1926574,1896362,1895446,2130432,1877136,1969604,2314605,2122650,2122802,2230224,2097625,459,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108459
2160949,2161407,1832885,1926574,1896820,1895141,2132110,1878814,1968994,2314758,2122802,2122039,2230224,2098083,461,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108460
2160644,2160949,1833801,1927490,1896972,1895446,2130584,1877593,1969451,2315063,2123107,2121887,2230377,2097473,461,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108461
2160644,2161254,1833190,1927185,1896514,1895904,2130432,1877746,1968994,2314758,2122650,2121887,2230377,2097167,457,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108462
2160339,2160797,1832580,1926422,1895904,1894989,2130279,1877136,1969146,2314758,2123107,2122650,2230377,2097320,459,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108463
2160797,2161560,1833190,1926879,1896820,1895751,2130889,1878356,1969146,2314605,2123413,2123260,2230529,2097167,460,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108464
2160644,2161407,1833343,1927337,1896209,1895446,2130584,1877593,1969451,2314605,2122955,2122802,2230224,2097320,458,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108465
2160186,2160797,1834106,1927337,1897125,1895294,2131347,1877899,1969909,2314910,2123260,2123413,2229919,2097167,461,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108466
2160339,2160797,1833343,1927032,1896972,1895751,2130889,1877441,1969299,2315063,2123107,2122344,2230529,2097473,460,485,473,-463,-358,-419,-420,382,-451,-249,536,363,359,536,266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108467
2160797,2161102,1833496,1926879,1896362,1895446,2130279,1877746,1968536,2314453,2123260,2122497,2230224,2097930,458,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108468
2160644,2160949,1833496,1926727,1897125,1895446,2131195,1878051,1969146,2314453,2123107,2122802,2230377,2097625,461,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108470
2160797,2160491,1833190,1926422,1896362,1895446,2130432,1877746,1969604,2314758,2123260,2123107,2230529,2097778,462,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108471
2160644,2160949,1833648,1927185,1896667,1894989,2130584,1877593,1969604,2315063,2122650,2122650,2229766,2097473,459,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108472
2160797,2161254,1833496,1927185,1896667,1894989,2131042,1877899,1969299,2315063,2123718,2122650,2229919,2097320,459,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108473
2160644,2161102,1833496,1927185,1896362,1894836,2130584,1877899,1969299,2314910,2122344,2122497,2230682,2097930,458,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108474
2160644,2161254,1833953,1927337,1896667,1895599,2130737,1877899,1969604,2314758,2123565,2122802,2230072,2097320,455,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108475
2160339,2161254,1833953,1927642,1896514,1895904,2130126,1877593,1968994,2314910,2122650,2122955,2230224,2097015,454,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108476
2160644,2160949,1833496,1927032,1896209,1895446,2130737,1878051,1969299,2314300,2123260,2122650,2230224,2097015,459,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108477
2160034,2160797,1833648,1926574,1896362,1895446,2131347,1878356,1968688,2314910,2123413,2123413,2229919,2097015,460,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108478
2161254,2161254,1833953,1927337,1896820,1895294,2131042,1877441,1969604,2314910,2122955,2122802,2230224,2097473,458,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108479
2161407,2161254,1832885,1926574,1896820,1895904,2130889,1878662,1969299,2315216,2122955,2123260,2230377,2097778,459,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108480
2160339,2161102,1833801,1927185,1896820,1895446,2130737,1877746,1968688,2314300,2123260,2123107,2230682,2098236,459,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108481
2160491,2161102,1833801,1927185,1896514,1894989,2130889,1877441,1969299,2313995,2123107,2123107,2230682,2097625,456,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108482
2160644,2161407,1833190,1926727,1897277,1895599,2131500,1877899,1968994,2314758,2123413,2123107,2230072,2097167,460,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108483
2160797,2161254,1833953,1927185,1896209,1895446,2130584,1877899,1969604,2314605,2122955,2123107,2230224,2097473,462,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108484
2160339,2160949,1833496,1927490,1896362,1895904,2130737,1878051,1969757,2315063,2123107,2122802,2230682,2097625,454,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108485
2160491,2160491,1833953,1927337,1896362,1894989,2130432,1877746,1969299,2314605,2123718,2123107,2230682,2097625,460,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108486
2160644,2160949,1833648,1927032,1897277,1896362,2130889,1877441,1969604,2315216,2123565,2122650,2230529,2097320,460,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108487
2160491,2160797,1833190,1927032,1896972,1895751,2130737,1877899,1969146,2315063,2122497,2122497,2229766,2097778,458,484,472,-464,-359,-420,-421,381,-452,-250,535,362,358,535,265,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108488
2160339,2160949,1833801,1927337,1896820,1895751,2131042,1877441,1969604,2315521,2123260,2122802,2229919,2097167,458,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108489
2160491,2160491,1833496,1927032,1896514,1895141,2130279,1877441,1968994,2314147,2122802,2122497,2230224,2097625,460,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108490
2160644,2161712,1833496,1927032,1896514,1895141,2131042,1878356,1969451,2315063,2123107,2122497,2230072,2097320,456,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108491
2160491,2161407,1834259,1927337,1897277,1895294,2130889,1878356,1969146,2314910,2122650,2121887,2230682,2097473,457,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108492
2159881,2160339,1834411,1927490,1896514,1895141,2131042,1877593,1969757,2315216,2123260,2122192,2230377,2097930,460,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108493
2160797,2161407,1833496,1927032,1896972,1896057,2131195,1877899,1969146,2314910,2122955,2122650,2230377,2097930,457,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108494
2160339,2161254,1833648,1927185,1896667,1895446,2131042,1878204,1968688,2314910,2122955,2122650,2230072,2096862,461,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108495
2160644,2161102,1833648,1927642,1896820,1895446,2130737,1878204,1968994,2314758,2123260,2123260,2230377,2097320,458,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108496
2160491,2160797,1833496,1926727,1897277,1895599,2131347,1877899,1969604,2314300,2123260,2122802,2230529,2097778,458,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108497
2160797,2161407,1833496,1927032,1896820,1895599,2130737,1877136,1969299,2315216,2122802,2122955,2230072,2098083,461,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108498
2160186,2160491,1832885,1926727,1896362,1895294,2130279,1877746,1969757,2315368,2123107,2122497,2230072,2097167,456,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108499
2160339,2160491,1833648,1927185,1896514,1895141,2130737,1878204,1969299,2314147,2123413,2123107,2230682,2097473,457,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108500
2160644,2161560,1834106,1927185,1897430,1895294,2131195,1878356,1969757,2314758,2123565,2123260,2230529,2097473,460,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108501
2160644,2161560,1833648,1926879,1896972,1895599,2130279,1877441,1970062,2314758,2123413,2123107,2229919,2097625,457,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108502
2160339,2160797,1833496,1927032,1896972,1895751,2130737,1877899,1969146,2315063,2122955,2122802,2230529,2097473,459,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108503
2160491,2160644,1833496,1927032,1896667,1895751,2131347,1878509,1969299,2315216,2122955,2122955,2230529,2097320,461,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108504
2160644,2160949,1833343,1927185,1896209,1895141,2131195,1878356,1968841,2314300,2123413,2123260,2230377,2097930,458,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108505
2160797,2160949,1833190,1926879,1896209,1895294,2131195,1878356,1970214,2315063,2123413,2122955,2230072,2097015,457,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108506
2160491,2160797,1833496,1927032,1896209,1895751,2130889,1878204,1968536,2314758,2122802,2123107,2229766,2097015,460,483,471,-465,-360,-421,-422,380,-453,-251,534,361,357,534,264,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108507
2161254,2161560,1833801,1927642,1896820,1895294,2130432,1877746,1969757,2315368,2122955,2122802,2229919,2096862,458,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108508
2161102,2161712,1833496,1927490,1896972,1895141,2130889,1877899,1969299,2315216,2122650,2122344,2230682,2097320,458,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108509
2160797,2161407,1833343,1927032,1896820,1895904,2130889,1877899,1968841,2314453,2123107,2122344,2230377,2097778,462,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108510
2159881,2160797,1833496,1926879,1896820,1895599,2130584,1877899,1969146,2314453,2123107,2122955,2230072,2096862,458,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108511
2160797,2161712,1833496,1927032,1896362,1895751,2130584,1877899,1968994,2314758,2123107,2122497,2230529,2097778,460,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108512
2160491,2161102,1834259,1927032,1896209,1895446,2130737,1877288,1969299,2314758,2122955,2122497,2230377,2097473,463,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108513
2160644,2160491,1833648,1926879,1896514,1896057,2130889,1877441,1968536,2314147,2123718,2122497,2230377,2097778,459,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108514
2160034,2160949,1833190,1927185,1896362,1895446,2130889,1878662,1968841,2314453,2122802,2122344,2230072,2097320,461,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108515
2160491,2161560,1833953,1927337,1896362,1895599,2130584,1877593,1969299,2315063,2123107,2122955,2229309,2096557,462,482,470,-466,-361,-422,-423,379,-454,-252,533,360,356,533,263,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671108516
