cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2124023,2358856,2203674,2155151,1950683,2336883,2172088,2160034,2229309,2293853,2225494,2138366,2023773,1870574,491,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603809
2123718,2359008,2203674,2155609,1950531,2336273,2173309,2161254,2229003,2293090,2225341,2137908,2023773,1869964,490,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603810
2124481,2359466,2203521,2154998,1950225,2336578,2172851,2161102,2229003,2293853,2225341,2137908,2023315,1870574,493,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603811
2124328,2359466,2203521,2154846,1950378,2336425,2173156,2160949,2228240,2292938,2226104,2138214,2023162,1870422,489,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603812
2124938,2359924,2204132,2155303,1950531,2337493,2172698,2160797,2229309,2294006,2226257,2138366,2023468,1870574,492,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603813
2123870,2359008,2204132,2155303,1950531,2336883,2172241,2160491,2228240,2293243,2226104,2138671,2023620,1870422,490,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603814
2124938,2359771,2204437,2154846,1950073,2336883,2172698,2161102,2229614,2293548,2225646,2138519,2023468,1870880,498,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603815
2124633,2359466,2204284,2155151,1950073,2337036,2172698,2160797,2228698,2292938,2225341,2138061,2023620,1870880,489,626,787,787,787,416,787,787,787,787,787,787,694,143,-212,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603816
2124481,2359619,2204589,2155456,1950073,2336578,2172546,2160339,2228088,2293243,2225189,2138214,2023468,1869964,488,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603817
2123565,2359008,2203674,2154541,1950531,2336425,2172851,2160034,2228851,2293701,2225341,2138519,2023468,1870880,493,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603818
2124481,2359619,2203826,2155456,1950683,2336883,2172546,2160339,2228698,2293853,2225799,2138366,2023468,1870880,498,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603819
2124176,2359313,2203826,2155151,1950683,2337036,2173461,2161407,2228393,2293243,2225341,2137756,2023773,1870269,491,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603820
2124633,2359466,2203521,2154846,1950378,2336730,2172088,2160491,2228546,2293090,2225341,2137908,2024078,1870574,493,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603821
2124176,2359161,2203674,2154846,1950683,2336730,2172698,2160491,2229156,2293548,2225646,2138519,2023468,1870422,494,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603822
2124786,2359466,2203979,2154998,1950683,2336883,2172851,2160491,2228546,2293701,2226257,2138366,2023925,1870574,496,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603823
2123870,2359313,2203979,2155151,1950225,2336425,2173156,2160797,2229766,2294311,2225494,2138214,2023315,1870422,491,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603824
2124176,2359008,2203979,2154998,1950225,2336730,2173767,2161254,2228546,2293395,2224731,2138061,2023620,1870574,493,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603825
2123870,2359313,2203979,2154541,1949462,2335815,2173309,2160186,2228240,2293853,2225646,2138061,2023010,1869812,497,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603826
2124481,2359161,2203216,2154846,1950378,2336425,2172851,2161102,2228698,2294311,2226104,2138519,2023468,1870422,496,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603827
2123870,2359008,2203674,2154388,1950378,2336425,2172851,2160949,2229156,2293548,2225952,2138061,2023468,1870422,494,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603828
2123718,2358703,2203674,2154541,1950683,2336578,2173614,2161254,2228393,2293395,2224884,2137756,2023468,1870422,492,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603829
2124328,2359924,2204589,2154846,1950988,2337036,2172546,2160644,2228851,2294464,2225646,2138061,2023620,1870269,496,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603830
2124328,2359466,2203674,2155151,1950683,2336273,2172698,2160949,2229156,2294158,2225036,2138061,2023468,1870422,491,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603831
2124938,2359619,2204284,2154846,1950073,2337036,2173461,2161560,2228698,2293701,2225799,2138214,2023773,1870727,495,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603832
2124328,2359161,2203521,2154388,1950378,2336730,2173004,2160644,2229309,2293701,2225494,2138519,2023773,1870574,492,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603833
2124481,2359466,2204132,2154846,1950225,2336883,2173309,2160797,2229156,2294006,2224578,2136840,2023162,1870880,494,625,786,786,786,415,786,786,786,786,786,786,693,142,-213,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603834
2124023,2359161,2203521,2154998,1950531,2336883,2172393,2160491,2228851,2293395,2225799,2138061,2023010,1870269,492,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603835
2124481,2359619,2204437,2155456,1950225,2336883,2173004,2160186,2228546,2293395,2225494,2137756,2023162,1870574,492,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603836
2124328,2359313,2203826,2154846,1950531,2336730,2172851,2160491,2228698,2292938,2225494,2138061,2023468,1870727,494,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603837
2124328,2359619,2204589,2155303,1950531,2336883,2173156,2160644,2228546,2293548,2225189,2137908,2023315,1869964,492,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603838
2124481,2359161,2203674,2155151,1950073,2336273,2173004,2160491,2229003,2293853,2225036,2137756,2023468,1870574,494,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603839
2123413,2358551,2204284,2155609,1951446,2337341,2172546,2160644,2229309,2293853,2225646,2138519,2023162,1870269,492,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603840
2123870,2359313,2203979,2154998,1949920,2336578,2172393,2160644,2228546,2294006,2225646,2138366,2023468,1869964,494,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603841
2124176,2359466,2204589,2155456,1950073,2336730,2172393,2160491,2228698,2293395,2225494,2138214,2023315,1870574,490,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603842
2124176,2359313,2203216,2154541,1950378,2336578,2172851,2160949,2229614,2293853,2225341,2138366,2023162,1870574,493,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603843
2124633,2359313,2203216,2154083,1950531,2337188,2173004,2160797,2229156,2294158,2225189,2137603,2023010,1870574,494,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603844
2124176,2359161,2203521,2154846,1950073,2336578,2173156,2161254,2228393,2293395,2224884,2137908,2023620,1870727,493,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603845
2123718,2359008,2204132,2154998,1950531,2336730,2172393,2160339,2228546,2293701,2225799,2138061,2022857,1870269,496,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603846
2124481,2359619,2203979,2154998,1949920,2336730,2173004,2160949,2229003,2293548,2225494,2138671,2023162,1870727,491,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603847
2124328,2359008,2204437,2155151,1950225,2337036,2172698,2160797,2228851,2293395,2226104,2138366,2023925,1870727,490,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603848
2124481,2359771,2203521,2154998,1950225,2336730,2173614,2161560,2227783,2292938,2225799,2137756,2023773,1870727,493,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603849
2124176,2360076,2203369,2154388,1950531,2336883,2173461,2161102,2228851,2293243,2225646,2138061,2023315,1870269,491,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603850
2124786,2359771,2203979,2155303,1950378,2337036,2172851,2160949,2228851,2293548,2225646,2138671,2023468,1870574,492,624,785,785,785,414,785,785,785,785,785,785,692,141,-214,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603851
2124633,2359619,2203979,2155151,1949615,2336120,2172851,2161712,2229003,2293701,2225341,2138061,2023162,1870574,491,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603852
2124176,2359466,2203979,2155151,1950225,2336730,2173004,2160949,2228851,2293548,2225952,2137908,2023773,1870422,492,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603853
2124938,2359924,2203826,2154541,1949920,2336425,2172698,2160797,2229003,2293548,2225646,2138061,2023162,1870422,488,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603854
2124023,2359161,2203979,2155151,1950683,2337341,2173004,2160644,2229003,2293853,2225646,2137908,2023010,1869812,488,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603855
2124328,2359313,2203521,2154846,1950531,2336883,2173461,2161560,2228698,2293548,2226257,2138519,2023162,1870422,490,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603856
2124328,2359008,2203826,2155151,1950225,2336730,2172393,2160186,2228546,2293395,2225494,2138519,2022705,1870422,490,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603857
2124481,2359161,2203674,2154693,1950073,2336273,2173461,2161407,2228393,2293548,2225952,2137908,2023773,1871032,490,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603858
2124633,2359008,2203979,2155303,1950836,2336883,2172698,2160491,2229003,2294158,2225189,2137908,2022857,1869964,492,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603859
2124328,2359313,2203979,2155151,1950225,2336730,2173461,2160949,2228546,2293548,2225341,2138519,2024078,1870574,493,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603860
2124023,2358703,2203826,2155151,1949768,2336425,2172851,2160797,2228698,2293243,2225341,2137908,2023315,1869812,491,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603861
2124328,2358856,2204132,2154541,1949920,2336883,2172851,2160949,2229003,2293395,2225341,2138061,2023468,1870117,494,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603862
2124481,2359008,2203674,2154998,1950378,2336883,2173461,2161407,2228851,2293548,2225646,2138366,2023162,1870727,494,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603863
2124481,2359008,2204132,2155151,1950378,2337493,2173004,2160949,2228698,2293395,2225341,2138061,2023315,1870269,489,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603864
2124328,2359313,2204132,2155456,1950836,2337036,2173614,2161102,2229003,2293395,2225036,2137908,2023162,1871032,486,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603865
2124481,2358703,2203826,2154693,1949768,2336883,2172851,2161254,2229156,2293243,2225646,2138061,2024078,1870880,490,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603866
2124481,2359313,2203979,2155303,1950073,2336883,2173309,2160949,2228851,2293090,2225036,2138061,2023468,1870727,489,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603867
2123565,2359161,2204437,2155151,1950988,2337493,2173004,2160644,2228851,2293701,2225494,2138214,2023162,1870269,492,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603868
2124023,2359008,2203369,2154388,1949920,2336578,2172698,2160644,2228698,2294006,2225036,2137756,2023773,1870117,491,623,784,784,784,413,784,784,784,784,784,784,691,140,-215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603869
2124328,2359466,2203979,2155303,1950683,2337341,2172851,2160797,2229309,2293853,2225494,2138366,2023620,1870269,490,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603870
2124176,2359008,2202758,2154235,1949768,2337036,2173156,2160797,2227935,2293243,2225036,2137908,2022857,1870117,491,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603871
2124633,2359313,2203369,2154846,1949615,2336578,2172851,2160797,2229766,2293853,2225341,2137451,2023315,1870727,491,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603872
2123870,2358856,2204132,2154846,1950836,2337799,2173309,2160491,2228393,2293548,2225494,2138061,2023620,1870422,492,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603873
2124023,2359313,2203979,2154693,1950683,2336883,2172698,2161254,2228851,2293701,2225952,2138366,2023468,1870422,491,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603874
2124328,2359161,2204132,2155303,1949615,2336730,2172698,2160491,2228851,2294006,2225189,2138214,2023315,1870574,494,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603875
2124633,2359161,2204132,2154541,1950683,2336578,2172393,2160339,2228546,2293090,2225646,2138061,2023162,1869812,494,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603876
2123565,2358703,2203369,2154693,1950073,2336730,2173004,2160797,2228393,2293243,2225799,2138214,2023010,1870422,498,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603877
2124176,2359161,2204132,2154846,1950073,2336273,2173156,2160644,2228698,2293701,2225036,2138366,2023010,1870117,493,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603878
2124328,2359771,2203826,2154846,1950378,2337188,2172851,2160186,2228698,2293701,2225189,2138671,2023162,1870727,494,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603879
2124023,2359771,2204284,2155151,1950073,2336120,2172546,2161102,2229309,2294158,2224731,2137908,2023773,1871032,496,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603880
2124176,2359619,2203369,2154541,1951141,2337341,2172546,2160797,2228698,2294006,2225341,2138214,2023010,1870269,497,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603881
2123565,2358856,2203369,2154388,1950531,2337036,2173309,2161254,2228393,2293701,2225952,2138366,2023620,1870422,495,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603882
2124176,2359161,2204132,2155456,1950378,2336425,2173004,2160339,2228698,2293243,2225341,2138519,2023010,1870422,495,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603883
2124786,2359771,2204437,2155456,1950073,2337188,2173004,2160797,2228698,2293395,2225952,2138671,2023773,1870422,496,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603884
2124176,2359466,2203979,2155303,1950531,2336883,2173156,2161254,2228546,2293243,2225341,2137756,2023773,1870880,493,622,783,783,783,412,783,783,783,783,783,783,690,139,-216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603885
