cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2126770,2369689,2207031,2160797,1987152,2348937,2178955,2167968,2231597,2295837,2231140,2141571,2025146,1872558,496,833,994,994,994,623,994,994,994,994,994,994,901,350,-5,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600190
2127227,2369232,2207946,2160797,1986999,2348937,2179718,2168884,2232208,2296752,2230682,2140502,2025146,1872406,494,833,994,994,994,623,994,994,994,994,994,994,901,350,-5,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600191
2126922,2369537,2207489,2160491,1986846,2348632,2179107,2167816,2232513,2296447,2230834,2141113,2025604,1872863,496,833,994,994,994,623,994,994,994,994,994,994,901,350,-5,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600192
2126770,2369842,2208099,2160949,1987304,2349090,2179107,2168273,2232208,2297363,2230682,2140960,2025146,1872558,497,833,994,994,994,623,994,994,994,994,994,994,901,350,-5,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600193
2126159,2369079,2208099,2160644,1987152,2349395,2179718,2167968,2231750,2295837,2230987,2140960,2025299,1872406,494,833,994,994,994,623,994,994,994,994,994,994,901,350,-5,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600194
2126617,2369537,2206726,2159423,1987457,2348632,2179412,2168579,2231750,2296447,2230987,2141418,2025146,1872253,497,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600195
2125854,2368621,2207183,2160949,1987304,2349243,2179412,2167663,2232208,2296600,2230377,2140350,2024993,1872253,500,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600196
2126770,2369995,2208099,2161407,1986694,2348480,2179412,2168579,2232208,2296447,2231597,2140808,2024993,1872406,498,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600197
2127075,2369384,2207946,2160797,1986389,2348327,2180023,2168884,2232360,2297058,2230224,2140655,2024841,1872253,498,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600198
2126617,2369689,2207489,2159881,1986694,2348632,2180480,2168426,2232055,2296447,2230529,2140350,2025146,1872253,498,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600199
2125854,2369079,2208099,2160339,1986694,2348937,2179565,2167968,2231597,2297210,2230377,2140655,2025451,1872406,498,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600200
2126617,2369079,2207794,2160644,1986236,2349548,2179870,2168273,2231597,2296600,2230529,2141113,2024993,1872711,496,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600201
2126922,2369537,2207336,2160034,1986236,2348785,2179565,2167663,2232055,2296600,2230987,2141571,2025604,1872863,496,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600202
2126007,2368927,2207946,2160491,1985778,2348327,2180938,2168426,2231903,2297210,2230529,2140960,2025146,1872406,495,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600203
2126312,2369079,2207641,2160034,1985626,2348937,2179412,2168273,2232360,2296752,2230377,2141265,2025451,1872558,499,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600204
2126464,2368927,2207031,2160644,1985626,2348327,2179565,2168579,2232208,2296447,2230224,2140197,2024536,1871948,500,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600205
2126770,2369232,2207031,2160034,1985321,2348937,2179870,2168121,2232208,2296905,2230987,2141418,2025756,1872558,495,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600206
2125854,2369384,2207946,2160797,1985626,2349090,2180023,2168273,2231903,2296142,2230072,2140197,2024230,1871948,495,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600207
2126617,2369079,2206878,2160034,1985931,2349090,2179718,2168426,2232055,2296600,2230682,2140808,2025451,1872711,498,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600208
2126312,2368927,2207336,2160034,1985473,2348632,2180633,2168121,2231750,2296295,2230224,2139892,2025146,1871948,500,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600209
2126464,2369232,2207336,2160491,1985626,2349243,2179870,2167816,2232208,2297058,2230987,2141113,2024841,1871643,493,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600210
2126770,2369537,2207641,2160491,1985168,2348022,2180328,2168121,2231750,2296600,2230224,2140502,2025604,1872711,495,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600211
2126770,2369537,2208251,2160644,1985473,2348632,2180175,2168579,2231445,2295989,2230224,2140960,2025451,1872711,499,832,993,993,993,622,993,993,993,993,993,993,900,349,-6,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600212
2127075,2370147,2207489,2160186,1985321,2349243,2179870,2168731,2231903,2296142,2230224,2140502,2025146,1872406,494,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600213
2126770,2369842,2208251,2160949,1985168,2348937,2179870,2167816,2232208,2296142,2230072,2140197,2025146,1872558,495,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600214
2126464,2368927,2208251,2161254,1985015,2348632,2179412,2167663,2231903,2296295,2230224,2140960,2025299,1872406,498,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600215
2126312,2369537,2207794,2160186,1985778,2349243,2179870,2168121,2231903,2296295,2230682,2140655,2025146,1872558,499,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600216
2126617,2369384,2208404,2160949,1985473,2348327,2179870,2167816,2232360,2296447,2230834,2140655,2025299,1872406,500,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600217
2126159,2369079,2207336,2160339,1985626,2349548,2180938,2168273,2231597,2296752,2230224,2140655,2024688,1871948,496,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600218
2127380,2370758,2207183,2160186,1985626,2349853,2179870,2167816,2232360,2296752,2231292,2141265,2024993,1872558,494,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600219
2126312,2368927,2208251,2161102,1984252,2348785,2179260,2167968,2232208,2296752,2230224,2140808,2024688,1872406,498,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600220
2126464,2369689,2208404,2160491,1982574,2348632,2179718,2167816,2231903,2296295,2230834,2141113,2025604,1872406,503,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600221
2126312,2369079,2208251,2160491,1982269,2348785,2180480,2168273,2231750,2296752,2230377,2140655,2026367,1872711,496,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600222
2125396,2368927,2207183,2159881,1980285,2348022,2179870,2167358,2232666,2296905,2230377,2140655,2025756,1873168,497,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600223
2126617,2369384,2207946,2159881,1980133,2348937,2180023,2167816,2231903,2296295,2230529,2140960,2025146,1873321,500,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600224
2126159,2368927,2207946,2160034,1979522,2348632,2180633,2168579,2232208,2296295,2230682,2140808,2025146,1871795,496,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600225
2126159,2368927,2208099,2160797,1978607,2348937,2179870,2167816,2232818,2296752,2230224,2140960,2024688,1872406,499,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600226
2126464,2369079,2207336,2160034,1978149,2348785,2179718,2167510,2232055,2297058,2230224,2140502,2025909,1873016,498,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600227
2126312,2369079,2207794,2160797,1977233,2348480,2180328,2167968,2232055,2296600,2230377,2140350,2025146,1872406,500,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600228
2126617,2369689,2207489,2159729,1976623,2348480,2179718,2167663,2231597,2295837,2229614,2140502,2025451,1872253,499,831,992,992,992,621,992,992,992,992,992,992,899,348,-7,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600229
2126159,2369232,2207336,2160034,1976165,2348327,2180328,2168273,2231903,2297058,2230682,2141571,2024841,1872406,496,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600230
2126617,2369079,2207489,2160186,1975708,2348480,2179565,2167663,2232055,2296752,2230529,2141265,2025299,1872558,493,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600231
2126770,2369079,2208709,2160644,1974792,2348327,2179870,2167663,2231903,2297058,2229766,2140960,2024841,1871948,499,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600232
2127532,2369842,2207489,2159881,1975250,2348937,2180023,2167358,2232360,2297058,2230682,2140655,2025451,1873016,502,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600233
2126312,2369079,2207641,2160644,1974639,2348632,2180023,2167968,2231750,2296142,2230224,2140960,2024841,1872253,497,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600234
2126007,2369232,2207183,2160034,1974182,2349090,2180175,2167968,2232055,2296447,2229919,2140655,2025299,1872406,499,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600235
2126159,2369079,2207336,2160186,1973724,2348785,2179260,2167053,2231597,2296142,2230834,2141418,2025604,1873016,502,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600236
2126312,2369537,2207489,2160034,1973571,2348632,2179718,2167358,2232360,2297363,2230377,2141265,2024536,1872100,499,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600237
2126617,2369079,2208251,2160034,1973266,2348480,2178955,2167816,2231903,2296447,2230377,2140502,2025146,1872100,497,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600238
2126770,2369537,2207946,2160339,1972656,2348022,2179565,2167358,2231445,2296295,2230834,2140808,2024993,1872100,498,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600239
2126770,2369384,2208251,2160797,1972045,2348480,2179260,2167816,2231750,2296600,2230224,2141113,2025146,1872253,498,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600240
2126617,2369842,2207336,2160034,1972198,2349090,2180175,2166900,2231445,2296447,2229766,2140197,2025756,1873168,500,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600241
2126312,2369079,2208099,2160186,1971435,2348785,2179412,2167358,2231750,2296905,2230224,2139892,2024841,1872253,500,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600242
2126312,2369537,2208557,2160491,1971435,2349243,2179565,2167510,2232360,2297058,2230377,2140350,2025146,1872100,495,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600243
2126312,2369079,2208404,2160491,1970977,2348480,2179870,2167205,2232208,2296752,2231292,2140655,2025451,1872863,495,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600244
2126159,2369537,2207489,2160186,1969909,2348785,2180023,2167968,2231750,2296600,2229766,2140502,2025604,1872406,497,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600245
2126312,2369537,2208404,2160491,1969909,2348937,2179412,2167663,2231140,2296142,2230224,2140502,2025756,1872558,496,830,991,991,991,620,991,991,991,991,991,991,898,347,-8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600246
2126007,2369079,2207641,2160491,1968688,2348632,2179412,2167816,2232055,2296905,2230224,2140808,2024841,1872253,493,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600247
2126159,2369079,2207641,2160034,1967926,2347717,2178955,2167358,2232208,2296905,2230377,2141265,2025604,1872558,500,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600248
2126617,2369232,2207489,2160186,1967773,2348632,2178649,2166595,2232208,2296752,2230377,2140655,2025146,1872863,503,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600249
2126617,2369384,2207794,2160339,1967620,2348937,2179870,2167205,2231597,2296295,2229766,2140350,2024841,1871948,502,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600250
2126617,2369995,2207489,2159576,1968231,2349090,2179107,2166748,2231903,2296295,2230834,2141265,2025451,1872406,504,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600251
2127075,2369232,2207794,2159729,1967773,2348785,2179107,2166748,2232360,2296600,2229919,2140350,2025146,1872253,496,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600252
2127075,2369537,2207336,2159729,1967620,2348785,2179412,2167358,2232055,2296752,2230377,2140655,2025146,1872863,496,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600253
2126770,2369842,2207641,2160034,1967315,2349090,2178955,2166900,2231903,2295684,2230682,2140502,2024841,1871948,500,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600254
2126464,2369384,2207946,2160034,1967010,2348632,2179565,2166748,2232360,2296905,2230224,2140960,2024993,1872253,499,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600255
2126007,2368927,2208099,2160339,1966400,2348785,2179107,2166290,2232055,2296600,2230377,2140960,2025756,1873016,495,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600256
2126617,2369995,2207641,2159881,1966400,2348327,2179107,2166595,2232208,2296142,2229919,2140350,2024536,1872711,498,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600257
2126007,2369384,2207336,2160034,1965942,2348480,2179412,2166748,2232208,2296752,2230529,2140808,2024688,1872558,500,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600258
2125854,2369537,2208251,2160491,1966247,2348632,2178192,2166290,2232055,2296600,2230987,2141113,2025451,1872711,500,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600259
2126617,2369842,2207946,2160491,1965637,2348327,2179412,2167358,2232208,2296600,2230682,2141418,2025146,1871948,502,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600260
2126770,2369384,2207641,2160186,1965484,2348480,2178955,2167510,2232208,2295837,2230377,2140502,2025146,1872406,496,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600261
2126617,2369842,2207489,2160186,1965484,2348785,2179107,2167205,2232055,2296295,2229614,2140655,2024536,1871643,497,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600262
2126464,2369232,2207641,2160034,1965484,2348175,2178955,2166748,2232055,2296752,2229766,2140960,2024993,1872253,498,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600263
2126007,2369079,2207336,2159423,1965179,2348480,2178649,2166595,2232055,2296905,2229156,2140502,2024383,1872100,499,829,990,990,990,619,990,990,990,990,990,990,897,346,-9,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600264
2126464,2369537,2208251,2160034,1965484,2348175,2179412,2166900,2232360,2296600,2230377,2140502,2025146,1872100,496,828,989,989,989,618,989,989,989,989,989,989,896,345,-10,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600265
2126770,2369689,2208099,2160034,1965179,2348632,2178649,2166290,2231597,2296142,2230072,2140197,2024688,1872100,499,828,989,989,989,618,989,989,989,989,989,989,896,345,-10,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600266
2126922,2369689,2207641,2159881,1964721,2348480,2179107,2166442,2232055,2296752,2230072,2140808,2024536,1872253,501,828,989,989,989,618,989,989,989,989,989,989,896,345,-10,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600267
2126617,2368927,2207336,2159576,1964721,2348785,2179260,2166595,2231292,2296447,2230834,2141418,2024993,1872406,500,828,989,989,989,618,989,989,989,989,989,989,896,345,-10,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670600268
