cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2160186,2160491,1833038,1927032,1897125,1896057,2130279,1878204,1969757,2315063,2123413,2123107,2230834,2097930,462,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105553
2160644,2160491,1833343,1926574,1896972,1895904,2130432,1878356,1969451,2314758,2123413,2122497,2229919,2097625,460,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105554
2161254,2161102,1833648,1926422,1897125,1895751,2130584,1878509,1969146,2314910,2123565,2122802,2229919,2097167,457,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105555
2160949,2160644,1833801,1927032,1896972,1895904,2130737,1877899,1969146,2314605,2123413,2122955,2230529,2097473,462,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105556
2160797,2161102,1833343,1927032,1896514,1895294,2131042,1878204,1969451,2314300,2123260,2123260,2230072,2097015,463,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105557
2161254,2161102,1833953,1927185,1896820,1895599,2130432,1878204,1968841,2314910,2123413,2123107,2230529,2097473,461,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105558
2160491,2161102,1833953,1927337,1896514,1896057,2130737,1878509,1969604,2315216,2123565,2123107,2229919,2096862,460,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105559
2160644,2161102,1834259,1927032,1896667,1895751,2130584,1877899,1969757,2314453,2124176,2123260,2230377,2097015,460,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105560
2160797,2161254,1833496,1927185,1896972,1895446,2129974,1877136,1969909,2314910,2123260,2122802,2230072,2097625,463,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105561
2161407,2161254,1833648,1927032,1896820,1895751,2130279,1877593,1969909,2315368,2122802,2122650,2230377,2097778,462,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105562
2160949,2160797,1833953,1927795,1897430,1896057,2130737,1878051,1970214,2315521,2123718,2122650,2230529,2097473,461,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105563
2160339,2160339,1832885,1927032,1896820,1895446,2131347,1878204,1969299,2315216,2123870,2123413,2230377,2097167,457,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105564
2160644,2160949,1833190,1927337,1896514,1895294,2130584,1878356,1969146,2315063,2122955,2122955,2230224,2097778,456,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105565
2161254,2160644,1833496,1927490,1896362,1895141,2130279,1877899,1969146,2314605,2123565,2122802,2230377,2097320,462,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105566
2160797,2160949,1833190,1926574,1896820,1896209,2130889,1878204,1969757,2315673,2123413,2123107,2230377,2097625,464,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105567
2160644,2160949,1833496,1927490,1896972,1896057,2129516,1877899,1969451,2314910,2123870,2123718,2229766,2097473,459,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105568
2161102,2160797,1834106,1927642,1897430,1896057,2130432,1878051,1969451,2314910,2123413,2122497,2230224,2097778,462,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105569
2160797,2160949,1833648,1927490,1896667,1895446,2130432,1877288,1968994,2315063,2123413,2122650,2230987,2097625,465,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105570
2161102,2161560,1833496,1927490,1897125,1895904,2130126,1878204,1968994,2314453,2122955,2122650,2230072,2097320,460,632,620,-316,-211,-272,-273,529,-304,-102,683,510,506,683,413,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105571
2160186,2160644,1833648,1927032,1896972,1895599,2129821,1877288,1969146,2314758,2123565,2123260,2230072,2097625,462,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105572
2161102,2161102,1833801,1927795,1896972,1895751,2130584,1877593,1969757,2315216,2123870,2123260,2230224,2097778,461,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105573
2160644,2160797,1833801,1927185,1896972,1895446,2131042,1878204,1969909,2315216,2123260,2122344,2230834,2097473,464,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105574
2160644,2160949,1833496,1926879,1896820,1895599,2130126,1878204,1969451,2314758,2123718,2122955,2229919,2097015,460,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105575
2160949,2160797,1833801,1927185,1896972,1895294,2131042,1878051,1968994,2314910,2123565,2123107,2230377,2097320,464,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105576
2160339,2160797,1833953,1927795,1897125,1895141,2130279,1878204,1969604,2315216,2123260,2123260,2230377,2097167,461,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105577
2160949,2160797,1834106,1926879,1896972,1896057,2131042,1878509,1968994,2314605,2122650,2122344,2230224,2097625,460,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105578
2161254,2161102,1833648,1926879,1896972,1895751,2131347,1878662,1969604,2315368,2123260,2122650,2230072,2097167,463,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105579
2160797,2160797,1833343,1926727,1896057,1895599,2129974,1877746,1968841,2314758,2123260,2123260,2230224,2097167,464,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105580
2161254,2161560,1833648,1927490,1896667,1895446,2130432,1877899,1969757,2315216,2123718,2123413,2230224,2097473,461,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105581
2160186,2160339,1833038,1926727,1896209,1895294,2130584,1877899,1968994,2314605,2123413,2123260,2230529,2097625,462,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105582
2160797,2160491,1833648,1927337,1896820,1895446,2129821,1878051,1969299,2314758,2123107,2122802,2229461,2097015,463,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105583
2161254,2161102,1833496,1927032,1896209,1895599,2130432,1877899,1969146,2314758,2122802,2122344,2230224,2097930,463,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105584
2160186,2160339,1833038,1926574,1896514,1895751,2130584,1878509,1969299,2315063,2123413,2122955,2230224,2097015,461,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105585
2160949,2161254,1834259,1927795,1896514,1895446,2130889,1878204,1969451,2314758,2122955,2122650,2230377,2097167,459,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105586
2160186,2160491,1833496,1927642,1896972,1895751,2130126,1877288,1969909,2315216,2123260,2122650,2230682,2097320,462,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105587
2161254,2161102,1833801,1927490,1897125,1895904,2130279,1878204,1969451,2314910,2123260,2122955,2230682,2097167,462,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105588
2160644,2160491,1834106,1927185,1896667,1894989,2130584,1878356,1969909,2314605,2123260,2122650,2230072,2097015,461,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105589
2160797,2160644,1834106,1927337,1896362,1895141,2129974,1877441,1970062,2315979,2123565,2123718,2230834,2098083,461,631,619,-317,-212,-273,-274,528,-305,-103,682,509,505,682,412,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105590
2161254,2161102,1834106,1927337,1896972,1894989,2130432,1878204,1968841,2314453,2123413,2123260,2229766,2097473,463,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105591
2161407,2161102,1833801,1927337,1896667,1895751,2131042,1878204,1969604,2315368,2123413,2122497,2230072,2097473,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105592
2160797,2160644,1834106,1927795,1896972,1895446,2130584,1877899,1969604,2315368,2123718,2123260,2230224,2097320,463,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105593
2160797,2160949,1834259,1927490,1897125,1895446,2130737,1878356,1969299,2314758,2123413,2122650,2230072,2097167,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105594
2160186,2160644,1833953,1927185,1896514,1895294,2130126,1877746,1969604,2315216,2123413,2123107,2229766,2097778,466,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105595
2160491,2160034,1833496,1927337,1897430,1896209,2130889,1878051,1969451,2315063,2123565,2123107,2230834,2097778,460,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105596
2161102,2160797,1833343,1926727,1896514,1895446,2130584,1877593,1968994,2314605,2123413,2122344,2230377,2098236,462,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105597
2160797,2160797,1833190,1927185,1896209,1895446,2130126,1877899,1968994,2315216,2123260,2122802,2230834,2097473,464,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105598
2161102,2160949,1833343,1927490,1896209,1895446,2130126,1877593,1969299,2314605,2123107,2122650,2230682,2097930,463,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105599
2161102,2160797,1833190,1926422,1896667,1895141,2130126,1877899,1969757,2314910,2123413,2122192,2230834,2097473,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105600
2160644,2161102,1833953,1927795,1897125,1895599,2130432,1877746,1969146,2314605,2123565,2123260,2229766,2096710,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105601
2160949,2161102,1834106,1927337,1897125,1895599,2130737,1877746,1969757,2315521,2124023,2123260,2230987,2098236,463,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105602
2160797,2160644,1833648,1926574,1896362,1895446,2130432,1878204,1969146,2314758,2123260,2122955,2230529,2097473,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105603
2161102,2161254,1833038,1927337,1896820,1895904,2130279,1877899,1969299,2314453,2123413,2123413,2229919,2096862,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105604
2160339,2160491,1833801,1927490,1896514,1895141,2130889,1877746,1969909,2315521,2123870,2123260,2230529,2097778,462,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105605
2160644,2160797,1833648,1927032,1897125,1895904,2130432,1877899,1969299,2315521,2123260,2122802,2230834,2097778,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105606
2160797,2160949,1833953,1927185,1897277,1896209,2130126,1877746,1968688,2314300,2123260,2122192,2229614,2097167,460,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105607
2160491,2161254,1833648,1927337,1896972,1895904,2130126,1878051,1969451,2315063,2123413,2123107,2230682,2097473,463,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105608
2160644,2160186,1833343,1927032,1897277,1895904,2129974,1877441,1969299,2315216,2123413,2122802,2230224,2097930,459,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105609
2160186,2160186,1833801,1927490,1896667,1895294,2130126,1878051,1969299,2315368,2123260,2123107,2229766,2097320,461,630,618,-318,-213,-274,-275,527,-306,-104,681,508,504,681,411,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105610
2161254,2161254,1833801,1927490,1897125,1895141,2130279,1878204,1969146,2314910,2123565,2122802,2230834,2097320,463,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105611
2161254,2160949,1833648,1927185,1897430,1896362,2130432,1878204,1969451,2315063,2123565,2122802,2230072,2097015,462,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105612
2160339,2160797,1833953,1927642,1896972,1894989,2130126,1877746,1969757,2314453,2122955,2122802,2230072,2097167,464,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105613
2160491,2160644,1833648,1927032,1896514,1895599,2130584,1878356,1969757,2315979,2123565,2122650,2229919,2097625,460,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105614
2161254,2161102,1833801,1927337,1896057,1895904,2131195,1878356,1969451,2314910,2123260,2123260,2230529,2097167,461,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105615
2160339,2160644,1833953,1927185,1896667,1896057,2130432,1878204,1969299,2315063,2123413,2123107,2230072,2097320,461,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105616
2160644,2160644,1833343,1927795,1896514,1895599,2130584,1877593,1969757,2315368,2123413,2122650,2231292,2097930,462,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105617
2160339,2160339,1833648,1926879,1896667,1895751,2131042,1878356,1969146,2314605,2123718,2122802,2230377,2097625,466,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105618
2160339,2160949,1833801,1927490,1897430,1896057,2130889,1877746,1969299,2315063,2123565,2122955,2230377,2097625,459,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105619
2160797,2161407,1834259,1927490,1896667,1895751,2130279,1878051,1969299,2314758,2123413,2122802,2230529,2097473,461,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105620
2160034,2160644,1833038,1927185,1896514,1895294,2130584,1877899,1969299,2315063,2122955,2122344,2230224,2097473,461,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105621
2160339,2160491,1833496,1927032,1896667,1895599,2130432,1878204,1968994,2314605,2122955,2122344,2229919,2097167,463,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105622
2160797,2160644,1833801,1927947,1896972,1895294,2129669,1877899,1969604,2314605,2123107,2123260,2230224,2097167,463,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105623
2160644,2160949,1834106,1927490,1896667,1895751,2130279,1877136,1969451,2314910,2123107,2122650,2230377,2096862,457,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105624
2160949,2161254,1833343,1926727,1896972,1895904,2130279,1877899,1969299,2314910,2123260,2123565,2230834,2097930,459,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105625
2161407,2160949,1833038,1927032,1896514,1895599,2130126,1877593,1968841,2314453,2123718,2123413,2229919,2097320,456,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105626
2160186,2160949,1833496,1927490,1896667,1894989,2130432,1878204,1969299,2315216,2123565,2123107,2230834,2097930,461,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105627
2160949,2160339,1833343,1927337,1897430,1896057,2130432,1878356,1969757,2315063,2123107,2122802,2230377,2097625,461,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105628
2160797,2160797,1833648,1927032,1897125,1896057,2130432,1877441,1969146,2314910,2123718,2123413,2229919,2097167,460,629,617,-319,-214,-275,-276,526,-307,-105,680,507,503,680,410,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105629
