cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3702697,3692321,3703918,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701934,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395255
3703918,3692474,3703308,3700561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700561,3702697,3702545,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395256
3704071,3692932,3703765,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3701934,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395257
3703765,3692016,3703918,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700561,3702545,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395258
3704071,3692169,3703765,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3702087,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395259
3703460,3692932,3703308,3701782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3702239,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395260
3703918,3692169,3703613,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700408,3702239,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395261
3704071,3692779,3703918,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700561,3702697,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395262
3703918,3692779,3703613,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700408,3702239,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395263
3703765,3692779,3703460,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700103,3702087,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395264
3704223,3692932,3703613,3700561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3702697,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395265
3703765,3692626,3703765,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702545,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395266
3703613,3693084,3703002,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3701782,3701477,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395267
3703460,3692321,3703765,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700103,3702697,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395268
3703613,3692474,3704071,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700103,3702545,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395269
3703613,3692932,3703918,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702239,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395270
3704071,3692626,3703765,3701782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3701934,3701324,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395271
3703918,3692474,3703765,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702392,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395272
3703460,3692321,3704071,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699493,3702087,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395273
3703918,3692321,3703613,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702697,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395274
3704376,3692932,3703460,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701934,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395275
3703765,3692779,3704223,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699340,3702239,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395276
3704223,3692474,3703918,3701782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702239,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395277
3703613,3692474,3703308,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3701629,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395278
3704223,3692779,3703613,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700103,3702392,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395279
3703308,3692626,3703613,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699493,3701934,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395280
3703918,3692626,3703765,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3701934,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395281
3703765,3692626,3703613,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3702392,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395282
3702392,3691711,3703155,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3702087,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395283
3703308,3692626,3704223,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700561,3702392,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395284
3703308,3691558,3703613,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3702239,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395285
3703918,3692474,3703155,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3702087,3702392,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395287
3704071,3692779,3703002,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702545,3702697,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395287
3703613,3692474,3703155,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700561,3701629,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395288
3703308,3692474,3704223,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700408,3702239,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395289
3704223,3692321,3704376,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701629,3702392,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395290
3703308,3691558,3703308,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3701629,3701477,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395291
3703308,3692474,3703765,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3701934,3701477,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395292
3704223,3693084,3703002,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699493,3701782,3701477,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395293
3703765,3692626,3703613,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702392,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395295
3703918,3692626,3703308,3700561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3702087,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395295
3703918,3692779,3703308,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3701324,3702392,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395296
3704071,3692932,3703460,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700561,3702697,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395297
3703460,3692321,3703308,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3701934,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395298
3703918,3692474,3703308,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700561,3702697,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395299
3703460,3692321,3703002,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701934,3701477,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395301
3703308,3692474,3703308,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3702392,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395301
3703765,3692474,3703765,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3701934,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395303
3704223,3693389,3703460,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3702239,3702239,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395304
3703918,3692626,3703613,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3701782,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395304
3703918,3692626,3702697,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699493,3701934,3701324,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395305
3703460,3692169,3703308,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699493,3702087,3701171,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395307
3702545,3692169,3703308,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699340,3701934,3701324,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395307
3703460,3692169,3703765,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3702087,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395308
3703613,3692626,3703918,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3702087,3702087,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395310
3703308,3692474,3703460,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700103,3701782,3701934,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395310
3702850,3692321,3703155,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3701629,3701782,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395312
3703918,3692474,3703155,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702087,3701629,49,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395313
3698120,3704223,3700103,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3702392,3701782,48,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395313
3698272,3703918,3700714,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701934,3701782,48,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395315
3697967,3704071,3700561,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701171,3701782,48,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395316
3698425,3703918,3699645,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701782,3702087,48,456,467,461,462,275,275,275,275,275,275,275,459,463,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395316
3703002,3695831,3703002,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3702239,3701629,48,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395317
3703918,3692321,3703765,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3701629,3701477,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395319
3703460,3693084,3703613,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699188,3701629,3701782,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395319
3703460,3692321,3703460,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3701934,3701477,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395320
3703155,3692626,3703613,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700408,3701782,3701324,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395321
3703918,3693084,3703155,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700256,3701934,3701629,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395322
3703613,3692321,3703460,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3702087,3701782,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395324
3703155,3691864,3703308,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700408,3701629,3701477,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395325
3703460,3691864,3703460,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700714,3701324,3701171,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395326
3703613,3692626,3703613,3700561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702239,3702087,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395327
3703002,3692474,3703460,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700103,3702087,3702239,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395328
3703308,3692474,3703918,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699493,3702087,3701934,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395329
3703918,3693237,3703613,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3702239,3701324,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395330
3703308,3692626,3703155,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3701782,3701782,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395330
3703613,3692932,3703155,3700256,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3701629,3701477,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395332
3703308,3692474,3703002,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699340,3701934,3701782,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395333
3703308,3692016,3703613,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699645,3701782,3701629,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395334
3702697,3691864,3703613,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699798,3702239,3702087,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395335
3703460,3691711,3703613,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701934,3701629,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395336
3703308,3692169,3703308,3700256,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3699951,3701629,3701324,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395337
3703308,3692169,3703613,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3700103,3702087,3702392,49,456,467,459,462,275,275,275,275,275,275,275,458,464,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681395338
