cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915740,1916046,1985168,1724243,1866149,1891632,1939086,1823425,1971282,2313537,1997070,1954498,2232055,2094268,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013933
1916198,1917419,1984710,1723937,1866302,1891326,1939392,1823272,1971130,2313385,1996765,1954956,2231597,2094573,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013934
1915283,1915893,1985321,1723480,1865234,1890258,1938629,1822357,1972656,2314300,1996917,1954498,2231140,2093811,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013935
1915588,1916656,1985168,1724090,1865692,1891021,1939697,1822509,1971588,2313079,1997070,1954650,2231292,2093963,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013936
1915740,1916961,1985473,1724700,1866302,1890716,1938629,1822967,1971588,2314300,1997070,1954498,2231140,2093811,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013937
1915893,1916809,1985168,1724090,1866302,1890563,1938629,1822662,1971588,2313232,1997070,1954650,2231750,2094116,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013938
1915740,1916503,1985473,1724243,1866149,1890869,1939544,1823577,1970825,2313385,1996765,1954956,2231140,2093963,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013939
1915588,1916656,1985168,1723937,1866149,1891021,1938934,1823272,1971740,2313537,1996765,1954803,2231597,2094573,-511,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013940
1915588,1916198,1985015,1723937,1866149,1891021,1939697,1822967,1971435,2313537,1997833,1954803,2231597,2094421,-511,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013941
1915893,1916809,1984863,1723632,1866607,1891326,1938934,1822814,1971893,2313537,1996765,1954650,2231750,2093963,-510,313,315,500,235,235,270,368,235,453,1233,553,409,1233,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013942
1915893,1916809,1984863,1723937,1865234,1889648,1938629,1822662,1971893,2313079,1997375,1954803,2231597,2093505,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013943
1915893,1916503,1985321,1724243,1866302,1891326,1939392,1822662,1971435,2313537,1997070,1954650,2230987,2093963,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013944
1915588,1916961,1985015,1724243,1866455,1891021,1938781,1822052,1971282,2313690,1996612,1954345,2231597,2094116,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013945
1915283,1916503,1985168,1723785,1865997,1890258,1939086,1823120,1971893,2313079,1997222,1954498,2231597,2094268,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013946
1915893,1917114,1985321,1723327,1866607,1890716,1938629,1822509,1972045,2313690,1996612,1954193,2230987,2093811,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013947
1915893,1916961,1985321,1724243,1865997,1890716,1939392,1822357,1971740,2313385,1996917,1954956,2231597,2094116,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013948
1916809,1917877,1985015,1724243,1866149,1891479,1938781,1822967,1971435,2313690,1997070,1954956,2231750,2093811,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013949
1916503,1916961,1985321,1724090,1866455,1890716,1938934,1822967,1970977,2313537,1996612,1953735,2231292,2093658,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013950
1915435,1916809,1984710,1723785,1866149,1890869,1939392,1822509,1971435,2313842,1996612,1954193,2231750,2094573,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013952
1915283,1916656,1985473,1724243,1866455,1890869,1938781,1822814,1970672,2313079,1996612,1954650,2231597,2094116,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013953
1916351,1917266,1985168,1724395,1865692,1890563,1938934,1822662,1971435,2313690,1997070,1955261,2232055,2094268,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013954
1915588,1916351,1985015,1723480,1865692,1890258,1938934,1822357,1971588,2312927,1997070,1954650,2231597,2093811,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013955
1915740,1916809,1985168,1724243,1865997,1891021,1938934,1822967,1972351,2314300,1997680,1955413,2231903,2094421,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013956
1915893,1917266,1984863,1723937,1865844,1890411,1938781,1822357,1971588,2313690,1997070,1954803,2231292,2093811,-511,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013957
1916198,1917114,1985168,1724243,1865539,1890411,1938629,1822509,1971740,2313079,1997222,1954650,2231750,2094573,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013958
1916198,1916656,1985015,1723327,1865692,1890716,1939239,1822967,1971740,2313537,1996765,1954803,2231597,2093963,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013959
1915893,1916809,1984863,1724090,1865844,1891174,1938781,1822509,1971588,2313385,1996612,1954498,2232055,2094573,-509,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013960
1915740,1916351,1985015,1723937,1866149,1891021,1939544,1822967,1971282,2313385,1997070,1954650,2231445,2093963,-510,314,316,501,236,236,271,369,236,454,1234,554,410,1234,951,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013961
1915588,1916351,1985168,1724090,1866149,1890563,1938476,1822357,1971588,2312927,1997375,1955566,2231903,2094116,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013962
1916046,1916656,1985168,1724243,1865997,1890869,1939239,1822662,1971588,2314147,1997222,1954650,2232360,2094421,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013963
1916351,1916961,1985168,1724090,1865997,1891021,1938476,1822204,1971435,2313537,1997222,1955261,2231140,2094116,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013964
1915435,1916046,1985015,1723937,1866302,1890869,1939239,1822662,1971893,2313079,1996307,1954345,2231292,2094116,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013965
1916046,1916503,1985168,1723937,1866760,1891326,1939697,1823120,1970520,2313232,1996765,1955261,2231292,2093200,-509,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013966
1915588,1916809,1985473,1723785,1865997,1890106,1938781,1823120,1971130,2313842,1996917,1954803,2231140,2094116,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013967
1914978,1916351,1984405,1723327,1865692,1890106,1938781,1822662,1970825,2312927,1996612,1954345,2231903,2094268,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013968
1915435,1916809,1984252,1723937,1865997,1890411,1938323,1822509,1971893,2313537,1997222,1955261,2231903,2094573,-511,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013969
1915588,1916961,1985015,1724090,1866302,1890563,1939697,1822967,1971435,2314147,1996002,1954040,2231445,2093811,-511,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013970
1915893,1916809,1984710,1724395,1865692,1890869,1938934,1822662,1971740,2314147,1997375,1955108,2231597,2093505,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013971
1916198,1916503,1985168,1724243,1866149,1891174,1939544,1823272,1970977,2313690,1996917,1954956,2231597,2094421,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013972
1915283,1916809,1985168,1723937,1865844,1890411,1939086,1823577,1971130,2313232,1997528,1954803,2230987,2094116,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013973
1916198,1916809,1985015,1723632,1866149,1891021,1938781,1822814,1971282,2313232,1997070,1955261,2231292,2093811,-509,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013974
1915588,1916503,1985778,1724243,1865997,1890716,1939239,1823272,1971130,2313232,1996917,1954803,2232360,2094116,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013975
1916351,1917266,1984558,1723785,1865844,1891174,1939392,1823120,1971282,2313232,1997375,1955108,2231750,2094116,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013976
1915130,1916656,1984863,1723785,1865997,1890716,1938781,1822814,1971282,2313690,1997070,1954650,2231140,2093963,-509,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013977
1915588,1916351,1985168,1724090,1865692,1890869,1938781,1822814,1971435,2313232,1997375,1954650,2232055,2093658,-510,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013978
1916198,1916809,1985626,1723937,1865844,1890563,1939697,1822967,1972045,2313995,1996612,1954650,2231750,2094421,-511,315,317,502,237,237,272,370,237,455,1235,555,411,1235,952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013979
1916046,1916961,1984558,1723632,1866302,1890869,1939544,1823272,1972351,2313690,1996765,1954193,2232055,2093658,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013980
1915588,1916503,1985015,1723785,1866149,1890869,1938934,1823120,1971282,2313537,1996765,1954803,2230834,2093048,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013981
1915435,1916809,1985778,1724395,1865844,1890563,1938323,1821899,1972045,2313995,1996917,1954498,2231903,2094421,-509,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013982
1916046,1916961,1984863,1724395,1865844,1890258,1938781,1822509,1971740,2313995,1996765,1954803,2232055,2094268,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013983
1915893,1916961,1985626,1724853,1865997,1891174,1939239,1822662,1971435,2313690,1996459,1954803,2231292,2093963,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013984
1915740,1916503,1985473,1724090,1866760,1890716,1938781,1822357,1971588,2313690,1997070,1954650,2231903,2094116,-509,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013985
1915740,1916503,1984710,1723937,1865692,1890563,1939392,1822967,1971588,2313537,1996612,1954345,2231140,2093811,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013986
1915588,1917114,1985168,1724090,1865844,1890563,1939239,1822357,1972045,2314453,1996612,1954345,2231597,2093658,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013987
1916046,1916809,1984558,1724090,1866149,1890716,1938781,1822509,1971893,2313537,1997375,1954498,2231750,2094268,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013988
1915435,1916503,1985168,1724700,1867218,1891479,1939086,1822967,1971893,2314147,1997222,1954803,2231292,2093811,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013989
1916809,1917114,1984405,1723937,1866302,1891174,1939697,1823120,1971282,2313690,1997070,1955108,2231903,2093658,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013990
1916198,1916961,1984710,1723632,1865539,1890716,1939697,1823883,1971435,2313232,1996154,1954650,2231140,2093963,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013991
1915588,1917266,1984710,1723785,1865539,1890258,1938934,1822814,1971435,2313995,1996765,1954498,2231292,2093811,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013992
1915740,1917877,1985473,1723785,1865844,1890563,1939086,1823120,1971740,2313690,1996765,1954345,2231292,2093811,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013993
1916198,1916656,1985321,1724090,1865539,1890869,1939086,1823120,1971282,2313537,1996765,1954650,2231445,2093658,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013994
1916046,1916351,1984863,1723632,1865997,1891174,1939086,1822814,1971893,2313995,1997070,1954650,2230834,2093963,-510,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013995
1915740,1916809,1984863,1724243,1865692,1890563,1938934,1822967,1971435,2313385,1997222,1955108,2231903,2094573,-511,316,318,503,238,238,273,371,238,456,1236,556,412,1236,953,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013996
1915893,1916198,1985626,1723785,1866149,1890563,1938934,1822814,1971435,2313385,1996765,1953887,2231597,2093811,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013997
1915588,1916503,1985015,1723327,1866607,1890869,1939239,1822814,1971588,2313232,1997222,1954803,2231750,2094116,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013998
1916198,1916809,1985473,1723785,1865997,1891021,1938781,1822662,1971740,2314147,1997222,1954345,2231597,2094421,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671013999
1915893,1916961,1984863,1723632,1865539,1890411,1938781,1822814,1971740,2313690,1996917,1954650,2231597,2093963,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014000
1915588,1916656,1985778,1723785,1866302,1891174,1939086,1822814,1971588,2313537,1997070,1954803,2231750,2093963,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014001
1915893,1916961,1985168,1723937,1865844,1891021,1938934,1822204,1971588,2313232,1997070,1954803,2231292,2093505,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014002
1916046,1916503,1985321,1723632,1866607,1890869,1938781,1821746,1971130,2313385,1996917,1954650,2231597,2094268,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014003
1915740,1916503,1985168,1723632,1865844,1890411,1938781,1822662,1971435,2312927,1996612,1954345,2231597,2093963,-509,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014004
1915893,1916503,1985168,1723937,1866302,1890869,1938934,1822662,1971893,2313995,1997222,1954345,2230834,2093963,-509,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014005
1916198,1916809,1985626,1723937,1866302,1890716,1938781,1822357,1970977,2313385,1996917,1954650,2231750,2093811,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014006
1915740,1916809,1985015,1723327,1865997,1890716,1938934,1822662,1971435,2313385,1996612,1954345,2231597,2094268,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014007
1914978,1916503,1984405,1723175,1865844,1891021,1939239,1823120,1971893,2314147,1996765,1954650,2231903,2094116,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014008
1915283,1916503,1984405,1723480,1865997,1890563,1939544,1822662,1971282,2313537,1997375,1954650,2231750,2094116,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014009
1915283,1916046,1984710,1724395,1865844,1890716,1939239,1822967,1971435,2313537,1996917,1954956,2231597,2093963,-510,317,319,504,239,239,274,372,239,457,1237,557,413,1237,954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671014010
