cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1914520,1916503,1986236,1724090,1865234,1890563,1939086,1827087,1970977,2312927,1995849,1954040,2231140,2093963,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026699
1915130,1917266,1986083,1724548,1865386,1890716,1939392,1827239,1970977,2312774,1996154,1953735,2231292,2093658,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026700
1914978,1916809,1986236,1724548,1864776,1890106,1939239,1827087,1970520,2312011,1996154,1953430,2231140,2093353,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026701
1915283,1917114,1986236,1724395,1864929,1890411,1938629,1827087,1971282,2313079,1996002,1954040,2231445,2094116,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026702
1915283,1917114,1985473,1723480,1865234,1890563,1939086,1826782,1971130,2312011,1996307,1954345,2230529,2093505,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026703
1914825,1917572,1985931,1724243,1864624,1890411,1938476,1826171,1970825,2312927,1996459,1954193,2230987,2093963,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026704
1915435,1916961,1986083,1724090,1865386,1890563,1938934,1826934,1970672,2311859,1996612,1954040,2231140,2093963,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026705
1914520,1916351,1985626,1723937,1865844,1890258,1939544,1826629,1970672,2312011,1996154,1954193,2230834,2093811,-159,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026706
1915740,1917419,1985626,1723632,1865844,1890563,1938323,1826324,1971130,2312927,1996612,1953735,2230987,2093658,-159,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026707
1915435,1916656,1985473,1723480,1865386,1891021,1939086,1826324,1971435,2312622,1995849,1953582,2231140,2093658,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026708
1915588,1917419,1986541,1724853,1864929,1890106,1938781,1826629,1971282,2313079,1996307,1953735,2230987,2093353,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026709
1915130,1917266,1985626,1723937,1865386,1890411,1939697,1826782,1970367,2312164,1996459,1953887,2230834,2093200,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026710
1915435,1916809,1986083,1724090,1864624,1890106,1938934,1826629,1970825,2312927,1996307,1954040,2231140,2093658,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026711
1915435,1916961,1986083,1724548,1865692,1890869,1939697,1826934,1970672,2312622,1995849,1954040,2230834,2093811,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026712
1914978,1916961,1986083,1723785,1865234,1890106,1938629,1826477,1970977,2312164,1996307,1954345,2231292,2093658,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026713
1914978,1916351,1986389,1724700,1865386,1890563,1938781,1826477,1971740,2313385,1995697,1953277,2231140,2094116,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026714
1914978,1917114,1985626,1723632,1865081,1890563,1939392,1826782,1970367,2312622,1996154,1953887,2230377,2093200,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026715
1915588,1916351,1986083,1723785,1865692,1890869,1939392,1826629,1971435,2312622,1996459,1953887,2230682,2093505,-160,910,912,1096,832,832,867,965,832,1049,1830,1149,1005,1830,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026716
1914978,1917419,1985778,1724395,1865081,1890869,1938476,1826629,1971282,2312927,1996154,1954193,2230682,2092895,-160,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026717
1914520,1917114,1986083,1724243,1864776,1890258,1939392,1826934,1970825,2312622,1996459,1953887,2231750,2093963,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026718
1915435,1917572,1986236,1724548,1865234,1889801,1938629,1826477,1970825,2312011,1996459,1954040,2230682,2093353,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026719
1915130,1916503,1986236,1723785,1865234,1890411,1939086,1826324,1970977,2312469,1996459,1954040,2230377,2093048,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026720
1915130,1916809,1986236,1723785,1864471,1890106,1939086,1826934,1971435,2312927,1996459,1953887,2231292,2093658,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026721
1915740,1916809,1986389,1724395,1864776,1889953,1938476,1826171,1970977,2312164,1996154,1953735,2230834,2093200,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026722
1915130,1917419,1986083,1724395,1864776,1889953,1938781,1826629,1971130,2312316,1996002,1953277,2231292,2093963,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026723
1915283,1917114,1986694,1724853,1865539,1891021,1937866,1826324,1970672,2312469,1996612,1953735,2230834,2093963,-160,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026724
1914825,1916961,1985931,1724395,1865386,1890106,1939239,1827087,1971282,2312927,1996154,1953277,2229919,2092742,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026725
1915283,1916961,1986083,1724090,1865234,1890411,1938781,1826477,1971282,2312774,1995697,1953735,2230834,2093353,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026726
1914825,1916809,1985931,1724700,1865081,1890258,1938476,1826629,1970825,2312927,1996459,1954193,2231140,2093811,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026727
1915283,1917114,1986236,1723937,1864318,1890106,1938476,1826171,1971130,2312927,1996612,1954040,2230377,2092895,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026728
1915130,1917266,1986541,1724700,1864624,1890411,1938934,1826477,1970825,2312927,1995849,1953887,2231140,2093811,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026729
1915283,1916961,1985778,1724853,1864929,1890258,1938476,1825866,1971282,2312469,1996002,1953735,2230987,2093811,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026730
1915740,1917114,1985931,1724548,1865081,1890106,1938781,1826934,1970977,2312469,1995697,1953430,2230834,2092895,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026731
1914672,1916809,1986694,1725158,1864471,1890411,1938781,1826629,1971130,2312774,1995697,1953277,2230682,2093505,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026732
1914825,1917114,1986083,1724700,1865386,1889953,1938934,1826629,1970672,2312469,1996917,1954803,2230834,2093505,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026733
1915588,1916961,1986846,1724853,1864624,1889801,1939392,1826629,1971130,2312622,1996002,1953582,2230529,2093048,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026734
1915588,1917724,1985931,1723785,1864776,1890258,1939392,1827087,1970977,2312164,1995849,1953735,2230987,2093505,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026735
1915130,1916809,1985931,1724090,1865386,1890106,1939086,1826782,1971130,2312316,1996154,1954193,2230987,2093963,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026736
1914978,1917114,1985626,1723632,1865234,1890411,1938629,1826171,1970825,2312469,1996459,1954193,2229919,2093200,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026737
1915283,1916809,1986389,1724243,1864929,1890411,1938629,1826171,1970367,2312469,1996154,1954193,2230682,2093658,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026738
1915130,1917114,1986236,1724548,1865539,1890716,1938934,1827087,1970672,2312622,1995239,1953125,2230834,2093811,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026739
1915130,1916656,1986846,1724853,1865844,1890563,1939392,1827087,1970214,2313079,1995697,1953277,2230682,2093353,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026740
1915130,1917419,1985168,1723632,1865081,1889953,1938934,1826629,1970977,2313079,1996459,1953277,2230682,2093963,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026741
1914825,1917114,1986236,1724395,1864929,1890411,1939086,1826324,1970825,2311859,1995544,1954040,2230987,2093048,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026742
1915588,1917419,1985931,1723785,1865081,1890411,1938781,1826477,1971130,2312469,1995849,1953125,2230224,2092895,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026743
1915130,1916961,1986541,1724548,1864929,1890411,1938476,1825714,1971893,2313385,1995697,1953582,2230834,2093353,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026744
1915283,1917114,1985931,1724243,1865539,1890106,1939086,1825866,1971130,2313232,1995391,1953430,2230224,2092895,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026745
1915893,1917572,1986083,1724395,1865234,1890411,1938476,1826324,1971435,2312622,1995697,1953430,2230834,2093658,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026746
1915130,1916809,1986083,1724548,1864624,1890106,1938781,1826019,1970672,2312469,1995544,1953277,2230529,2092742,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026747
1915588,1916961,1986236,1724243,1864776,1889953,1938934,1826019,1970672,2312011,1996002,1953735,2230529,2093048,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026748
1915130,1916809,1986083,1724243,1865234,1891174,1938781,1826171,1970520,2312011,1996002,1954345,2230682,2093200,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026749
1915740,1917114,1986236,1724090,1864471,1890106,1938629,1826477,1970672,2312469,1996459,1953735,2230987,2093353,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026750
1914825,1917114,1985778,1724243,1865386,1890716,1939392,1826782,1970977,2312469,1996307,1953735,2230834,2093048,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026751
1914978,1916198,1986846,1724700,1864929,1890411,1938629,1826171,1970520,2312622,1996459,1954040,2230224,2093353,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026752
1915588,1916809,1985626,1724395,1865081,1890411,1939697,1826934,1971740,2313079,1995849,1953887,2230377,2092590,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026753
1915283,1916656,1985473,1724090,1865234,1890258,1938934,1826477,1970214,2312316,1996154,1954193,2231292,2093505,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026754
1915130,1916809,1986236,1724548,1865386,1889953,1938476,1826171,1970214,2313079,1996154,1953582,2230987,2092895,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026755
1914825,1916198,1985168,1723937,1865539,1890716,1938781,1826477,1971282,2312622,1996002,1953735,2231292,2093811,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026756
1915740,1917114,1986389,1724700,1865692,1890716,1938781,1826629,1970672,2312622,1996459,1954040,2230377,2093505,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026757
1915435,1917114,1985931,1724395,1865081,1890258,1938781,1826171,1971130,2311706,1995391,1953430,2230987,2093200,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026758
1915130,1917266,1986236,1724395,1865081,1890411,1938476,1825866,1970214,2311859,1995849,1953582,2230987,2093505,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026759
1915588,1916961,1986083,1723937,1865386,1890258,1938781,1826629,1971282,2312622,1996154,1954040,2231140,2093505,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026760
1915435,1916961,1985778,1724548,1865081,1890258,1939086,1827087,1970062,2311706,1995849,1953582,2230682,2093048,-160,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026761
1915435,1917266,1985778,1724243,1865234,1890869,1938781,1826477,1971130,2312316,1996154,1954040,2230377,2093048,-159,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026762
1914825,1916351,1985626,1723937,1864471,1889343,1939086,1826629,1970825,2312469,1996154,1953735,2230529,2093200,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026763
1914978,1916809,1985778,1724243,1865386,1890716,1938629,1826171,1970672,2312622,1996612,1954193,2230987,2093505,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026764
1915588,1917114,1986236,1724548,1865844,1890869,1938629,1827087,1970825,2312164,1995849,1954040,2230834,2093505,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026765
1915130,1916809,1986236,1724243,1865081,1890258,1938934,1826782,1971435,2312774,1996765,1954040,2230682,2092895,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026766
1915588,1917266,1986389,1724395,1864929,1889953,1939086,1826629,1970977,2312622,1996765,1954345,2230987,2093048,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026767
1915435,1917419,1986999,1724243,1865081,1890258,1938934,1826324,1971282,2313079,1996459,1954193,2230834,2093505,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026768
1914978,1917266,1985931,1724395,1865081,1890716,1939849,1827087,1970977,2312011,1996459,1953735,2230682,2092895,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026769
1915130,1917114,1985626,1724090,1865539,1891479,1939239,1827545,1970520,2312774,1995697,1953582,2230682,2093048,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026770
1915130,1916809,1985931,1723937,1864929,1890411,1938629,1827087,1971130,2312469,1995849,1953887,2230834,2093353,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026771
1914672,1916809,1986389,1724243,1864929,1889953,1939239,1826782,1970672,2312774,1996459,1954345,2231140,2093505,-158,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026772
1914672,1916198,1986389,1724700,1865844,1891174,1938629,1826782,1971130,2312316,1996307,1953735,2230682,2092285,-157,911,913,1097,833,833,868,966,833,1050,1831,1150,1006,1831,1547,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026773
1914825,1917114,1986236,1724243,1865692,1890716,1939086,1826477,1970825,2312316,1996154,1954193,2230987,2093353,-158,912,914,1098,834,834,869,967,834,1051,1832,1151,1007,1832,1548,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026774
1914978,1916656,1986389,1724090,1864929,1890411,1938934,1826629,1971282,2312469,1996612,1954498,2231445,2094116,-158,912,914,1098,834,834,869,967,834,1051,1832,1151,1007,1832,1548,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026775
1915435,1916809,1985626,1724853,1865386,1890411,1938934,1827239,1970977,2312774,1996307,1954040,2230834,2093811,-158,912,914,1098,834,834,869,967,834,1051,1832,1151,1007,1832,1548,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026776
