cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915740,1916961,1984863,1723022,1865386,1891326,1938781,1821899,1970977,2312622,1996154,1954345,2231140,2093811,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022359
1915588,1916809,1985015,1723937,1865539,1890716,1939239,1822662,1970520,2312622,1996459,1953887,2231292,2093048,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022360
1916046,1917114,1985473,1724090,1865539,1891174,1938476,1822052,1972198,2313385,1996307,1954193,2230834,2093048,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022361
1915588,1917266,1984710,1723480,1865234,1890411,1938934,1822204,1971588,2313079,1996612,1954193,2231445,2093505,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022362
1915435,1917724,1985931,1723785,1865539,1890869,1938781,1822052,1970672,2313079,1996917,1954193,2231750,2093963,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022363
1915588,1916809,1985168,1723937,1865234,1890258,1938934,1822509,1970977,2312927,1995849,1953887,2231140,2093505,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022364
1914978,1916961,1985626,1724090,1865539,1891021,1938934,1821594,1971588,2313232,1996459,1954040,2230987,2093048,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022365
1915130,1917419,1984710,1724243,1865234,1890716,1939086,1821899,1971130,2313079,1996459,1954650,2230682,2093353,-415,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022366
1915130,1916809,1985321,1723937,1865386,1890411,1938476,1821746,1971588,2312774,1996307,1954040,2231292,2093658,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022367
1915893,1917419,1985626,1723785,1865997,1890563,1938323,1821289,1970367,2312011,1996459,1954345,2231445,2093963,-415,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022368
1914978,1917114,1985321,1724090,1864776,1890869,1938781,1821899,1970977,2313079,1996765,1954040,2230987,2093811,-416,783,785,970,705,705,740,838,705,923,1703,1022,879,1703,1419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022369
1915740,1917724,1985473,1724548,1865692,1890563,1938629,1822509,1970520,2312469,1996612,1954040,2230987,2093505,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022370
1915893,1917114,1986236,1724243,1865081,1891021,1938934,1821899,1970672,2312774,1995849,1953582,2230987,2093353,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022371
1915283,1917419,1985015,1723785,1865386,1890411,1938476,1822357,1971282,2313385,1995849,1953735,2231140,2093353,-416,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022372
1916351,1918487,1984710,1723327,1865997,1891326,1938934,1821746,1971435,2313385,1996002,1953430,2230682,2092895,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022373
1915893,1916809,1984405,1723785,1864929,1890716,1938781,1822052,1970825,2312622,1996765,1954498,2231140,2093200,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022374
1915893,1917877,1985168,1724548,1866149,1891021,1938476,1821899,1970977,2312774,1995849,1953887,2230834,2093658,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022375
1915893,1917419,1985015,1724090,1865234,1890106,1938476,1821594,1970672,2312774,1996459,1954193,2231445,2093963,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022376
1915740,1917419,1984863,1723937,1865386,1890869,1938934,1821899,1971435,2312774,1996154,1954193,2231292,2093658,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022377
1915283,1917114,1985015,1724243,1865234,1889953,1938476,1821746,1971435,2312774,1996459,1953735,2230987,2093811,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022378
1915588,1917114,1985473,1724395,1865539,1891021,1938476,1822052,1971130,2312622,1996307,1954040,2230834,2093505,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022379
1915740,1917266,1985778,1724243,1865844,1890563,1939086,1822204,1970977,2312622,1996917,1954193,2230987,2093200,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022380
1915130,1916656,1984710,1724090,1865081,1890258,1939086,1822204,1970672,2312774,1996765,1953582,2230224,2092590,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022381
1915893,1917266,1984863,1723480,1865692,1890716,1938171,1822052,1971282,2312927,1996154,1954650,2231292,2094268,-415,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022382
1915435,1917266,1985473,1723937,1865234,1890716,1938476,1821899,1970672,2312774,1996002,1953887,2231292,2093353,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022383
1915130,1916961,1985168,1724243,1865081,1890106,1939086,1822509,1970825,2312622,1996765,1953887,2231140,2093505,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022384
1915893,1917724,1985015,1723632,1864929,1890716,1938781,1821441,1971130,2312927,1996765,1954193,2231292,2094268,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022385
1915893,1917266,1985168,1724243,1865081,1890716,1938934,1822509,1971435,2313079,1996765,1954650,2231597,2093658,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022386
1914978,1916656,1985168,1723480,1865081,1890716,1938476,1821746,1970672,2312164,1996154,1953430,2230834,2093658,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022387
1915283,1917266,1984710,1723175,1866302,1891021,1938629,1822204,1971130,2312774,1996307,1953582,2230987,2094116,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022388
1915893,1917114,1985931,1724548,1865234,1890411,1938781,1822204,1970977,2312774,1996459,1954193,2230377,2093048,-414,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022389
1915130,1916656,1984863,1723480,1865234,1890716,1938934,1822204,1971130,2312774,1996765,1954498,2230682,2092742,-413,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022390
1915893,1917572,1985473,1723632,1865539,1890258,1938476,1821594,1970977,2312469,1996612,1954040,2230987,2093505,-413,784,786,971,706,706,741,839,706,924,1704,1023,880,1704,1420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022391
1915740,1917114,1985168,1723937,1865234,1890563,1938629,1822509,1971740,2312927,1996917,1954650,2231140,2093353,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022392
1915740,1917419,1984252,1723785,1865539,1890258,1938629,1822357,1970977,2312622,1996002,1953887,2231140,2093353,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022393
1915435,1917266,1984710,1723785,1865692,1891479,1938323,1821746,1971282,2312927,1997222,1953887,2230834,2093505,-414,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022394
1915588,1917877,1985015,1724243,1865844,1891326,1938171,1822052,1971282,2312774,1996154,1954040,2231445,2093048,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022395
1915740,1917114,1985015,1724090,1865692,1890716,1938781,1822357,1971588,2312927,1996002,1954040,2230834,2092742,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022396
1915435,1917114,1985626,1724243,1865692,1890563,1938476,1821441,1971282,2313079,1996154,1953887,2230987,2093200,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022397
1915588,1917572,1985015,1723632,1865386,1891021,1938171,1822204,1970367,2312927,1996307,1954040,2231597,2094268,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022398
1915740,1916961,1985168,1724090,1865386,1890106,1938781,1821594,1971282,2312927,1996612,1953887,2230529,2093200,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022399
1916198,1917572,1985168,1724243,1865386,1891021,1938781,1822204,1970977,2312469,1996154,1954193,2231597,2093658,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022400
1915283,1916351,1985168,1723937,1865386,1890258,1938629,1821746,1971130,2313232,1996459,1954040,2231445,2093505,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022401
1915435,1916809,1985015,1723175,1864929,1890563,1938476,1821441,1971130,2313079,1996917,1954193,2230529,2092590,-411,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022402
1915283,1916961,1985473,1724395,1865386,1890716,1938323,1822509,1970977,2312622,1996154,1954040,2230834,2093811,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022403
1915893,1917419,1985168,1723632,1865234,1890258,1938934,1822204,1971282,2312774,1996612,1954193,2231140,2093505,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022404
1914825,1916503,1985321,1723480,1865539,1890411,1938018,1821441,1971130,2313232,1996307,1954345,2230834,2093505,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022405
1915130,1917114,1985473,1723632,1865692,1890411,1938476,1822662,1971130,2312774,1996459,1953735,2230834,2093811,-411,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022406
1914978,1916961,1984863,1723327,1865844,1891021,1938781,1821899,1970825,2312774,1996154,1953735,2231445,2094421,-413,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022407
1914978,1916809,1985321,1723480,1864776,1890411,1938323,1821899,1971282,2312622,1996612,1953430,2231292,2094268,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022408
1914978,1916198,1985168,1723632,1865539,1891174,1938476,1821899,1971130,2313079,1996765,1954193,2231140,2093353,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022409
1915130,1917114,1985015,1723785,1864776,1889801,1938629,1822357,1970977,2312469,1996765,1954193,2230987,2093811,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022410
1915740,1917266,1985015,1724090,1865844,1891174,1938934,1822204,1970825,2312774,1996307,1953735,2230224,2093658,-411,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022411
1915893,1917114,1985473,1723785,1865081,1890106,1938629,1821746,1971588,2313079,1996459,1954193,2231140,2093811,-411,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022412
1915283,1917114,1984710,1724395,1865081,1891174,1938476,1821899,1971435,2312774,1996612,1954650,2230987,2093505,-412,785,787,972,707,707,742,840,707,925,1705,1024,881,1705,1421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022413
1915283,1916656,1984710,1723480,1865539,1890716,1938781,1821899,1971435,2313537,1996002,1953735,2230529,2093048,-412,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022414
1915283,1916809,1984405,1723175,1865844,1891174,1939086,1822662,1970672,2312316,1996612,1953735,2230682,2093200,-412,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022415
1915283,1916961,1985473,1724090,1865386,1890563,1938476,1821746,1970977,2312927,1996612,1953430,2231140,2093505,-411,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022416
1915130,1916503,1984863,1723327,1865386,1890869,1938476,1821594,1971282,2312774,1996765,1954345,2230377,2093200,-411,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022417
1915588,1917419,1985778,1724090,1864776,1890106,1938934,1822052,1971130,2313537,1996765,1954193,2230682,2093200,-411,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022418
1915893,1917877,1985015,1723480,1865081,1890869,1938629,1822052,1970977,2312469,1996612,1954040,2230834,2093200,-411,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022419
1915283,1917266,1984252,1723480,1864929,1889953,1939086,1822662,1970825,2312469,1996154,1953735,2231292,2093658,-411,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022420
1914978,1916351,1985931,1724395,1865539,1890716,1938934,1822052,1971282,2313079,1996612,1954345,2231445,2093658,-411,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022421
1915435,1916961,1984863,1723632,1865844,1891021,1938323,1821899,1970825,2313079,1996765,1953887,2230529,2093353,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022422
1915435,1917266,1985168,1724395,1865539,1890869,1939239,1822509,1970672,2312927,1995697,1953582,2230682,2092742,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022423
1915588,1917724,1985778,1724395,1865539,1890716,1938476,1822662,1971435,2312774,1996612,1954193,2231140,2093811,-411,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022424
1915893,1917572,1984405,1723785,1865692,1891174,1938934,1822509,1970825,2312469,1996459,1954498,2231140,2093811,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022425
1915588,1917266,1984558,1723632,1865692,1890716,1937866,1821899,1970977,2312774,1996002,1953735,2230682,2093200,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022426
1914978,1916809,1984710,1723480,1865234,1890563,1938323,1821899,1970825,2312622,1996154,1953887,2231597,2094268,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022427
1915893,1917266,1985473,1723632,1865692,1890563,1938629,1821746,1970977,2312316,1995849,1954040,2231445,2093505,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022428
1915435,1917114,1984558,1723022,1865234,1890258,1938934,1822509,1970825,2312622,1995849,1953430,2230834,2093963,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022429
1915740,1917114,1985321,1724243,1865539,1891174,1938323,1821746,1971282,2313385,1996002,1954345,2231292,2093963,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022430
1915588,1917114,1985168,1723937,1865692,1890716,1938629,1822204,1970977,2313079,1995391,1954040,2231140,2093353,-409,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022431
1914978,1917266,1985321,1724090,1865692,1890563,1938781,1822357,1971435,2312622,1996307,1954345,2231597,2093658,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022432
1915435,1917114,1984252,1723937,1865844,1891021,1939086,1822204,1970825,2312469,1996307,1953887,2231140,2093353,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022433
1915740,1917266,1985473,1723632,1865234,1890411,1938171,1821594,1971282,2312774,1996612,1954498,2230987,2093505,-410,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022434
1915283,1916809,1985321,1723632,1865386,1890411,1938934,1822052,1970977,2312927,1996459,1954040,2231292,2093505,-409,786,788,973,708,708,743,841,708,926,1706,1025,882,1706,1422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671022435
