cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915130,1916961,1985626,1723937,1864624,1889801,1938781,1825256,1970825,2312622,1996154,1954040,2230987,2093353,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025765
1915588,1917114,1986083,1724700,1865081,1890563,1939086,1825408,1970977,2312622,1996002,1953430,2230834,2093963,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025766
1914672,1916809,1985473,1724243,1865081,1890411,1938934,1824645,1971130,2312927,1996307,1953887,2230682,2093658,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025767
1915435,1916809,1985778,1724395,1865234,1890106,1938476,1824645,1970367,2312469,1996459,1953887,2230834,2093200,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025768
1915435,1916809,1985473,1724090,1865081,1890869,1938781,1824645,1970977,2312774,1996154,1954193,2230987,2094268,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025769
1915283,1917114,1985778,1724090,1864929,1890411,1939086,1825408,1970977,2312469,1996154,1954040,2231292,2094421,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025770
1915283,1917572,1986083,1724243,1864624,1890106,1938629,1824798,1970214,2312316,1995849,1953735,2229919,2092590,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025771
1914978,1916809,1985931,1723785,1865081,1890716,1938629,1824493,1970977,2312927,1996002,1953735,2231445,2093353,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025772
1914978,1916809,1985778,1724090,1864624,1890106,1938629,1824493,1971588,2313385,1996002,1953887,2230987,2093200,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025773
1914978,1916961,1985626,1724090,1864776,1891021,1938781,1824951,1970977,2312316,1995391,1953430,2231140,2093658,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025774
1914825,1917114,1985626,1724395,1864471,1890563,1938781,1824645,1970672,2312469,1995391,1953887,2231292,2093658,-191,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025775
1914367,1916046,1985626,1723785,1865539,1890563,1938629,1824798,1970367,2312622,1996765,1954193,2230987,2093658,-191,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025776
1915740,1917266,1985778,1724395,1865081,1890258,1938934,1825103,1970977,2312774,1996307,1953430,2231292,2093505,-192,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025777
1915435,1917114,1986236,1724243,1865386,1890411,1938476,1824188,1970672,2312622,1995697,1954040,2231140,2092895,-191,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025778
1915740,1916656,1985931,1724700,1865234,1890869,1939239,1825256,1970672,2311859,1996154,1954650,2230834,2093200,-191,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025779
1914825,1916351,1985626,1724090,1864776,1890106,1938171,1824951,1971130,2312774,1996002,1953430,2230682,2093505,-191,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025780
1915130,1917114,1985778,1724090,1865081,1890563,1938629,1824798,1971588,2313385,1996154,1954498,2231292,2093658,-191,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025781
1914978,1916961,1985321,1724243,1864929,1890258,1939392,1825408,1970367,2312774,1995697,1953887,2230377,2093353,-191,892,894,1078,814,814,849,947,814,1031,1812,1131,988,1812,1528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025782
1915740,1917114,1986083,1724090,1865386,1890411,1939086,1824951,1971282,2312164,1996002,1953582,2230377,2093200,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025783
1915283,1916809,1985778,1724243,1865386,1890258,1938781,1824645,1970520,2311859,1995849,1954040,2230377,2093353,-192,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025784
1915588,1917419,1986541,1724395,1865081,1890411,1938629,1824493,1970672,2312469,1996002,1953887,2230529,2093505,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025785
1914978,1916656,1985321,1724700,1865539,1890716,1938934,1825103,1970672,2312622,1996154,1953887,2230834,2093963,-192,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025786
1914978,1916503,1985778,1723785,1864929,1890258,1939392,1825256,1971130,2312469,1996459,1954193,2230377,2092742,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025787
1915588,1916656,1985321,1724090,1865234,1890411,1938934,1825256,1970825,2312622,1995544,1953277,2230529,2093048,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025788
1915130,1917114,1986083,1724548,1865386,1890869,1938476,1824951,1970214,2312316,1996307,1953887,2230529,2093658,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025789
1914825,1916351,1985473,1724090,1864929,1890258,1939392,1825561,1970977,2312622,1995697,1953582,2230529,2093200,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025790
1914520,1917114,1985931,1723785,1865234,1890411,1938934,1825103,1971588,2312927,1996307,1953277,2230529,2092742,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025791
1915435,1917114,1985626,1724243,1864929,1889801,1938781,1824798,1971435,2312927,1995697,1953582,2230987,2093200,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025792
1915283,1917266,1985931,1724243,1864318,1890258,1938629,1825103,1970825,2312774,1996154,1953735,2230682,2093353,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025793
1915740,1917114,1986083,1724700,1865234,1890716,1938476,1824798,1971130,2312927,1996154,1954040,2230987,2093505,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025794
1914825,1916961,1985626,1723785,1865081,1889953,1938323,1824493,1970520,2312469,1995849,1954040,2231140,2093353,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025795
1915435,1917266,1985626,1723785,1865234,1890563,1939086,1824951,1971282,2312774,1996154,1954193,2231140,2093505,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025796
1914825,1917572,1985778,1724243,1864776,1890106,1938323,1825103,1970672,2312622,1995849,1952667,2230682,2093353,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025797
1915435,1917114,1985473,1724395,1864318,1890106,1938781,1824798,1970214,2312622,1996002,1953735,2230224,2092895,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025798
1915740,1916503,1985778,1724243,1864624,1889953,1938323,1824645,1970977,2312164,1996154,1954040,2230529,2092895,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025799
1915893,1917266,1986083,1724395,1864776,1889953,1939697,1825714,1970672,2312927,1995544,1953735,2230682,2093811,-191,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025800
1914978,1916656,1985626,1724243,1864929,1889953,1938323,1824493,1971130,2312316,1996612,1954498,2230072,2093048,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025801
1915283,1917114,1985931,1724548,1865234,1890869,1938629,1825256,1971130,2312927,1996307,1954193,2231292,2093963,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025802
1915130,1917114,1986389,1724853,1865081,1889801,1938934,1824798,1970825,2312927,1996612,1953887,2230377,2093200,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025803
1915130,1916046,1985321,1723785,1865234,1890411,1939086,1825408,1970367,2312316,1996917,1954345,2231597,2093658,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025804
1915130,1917419,1985321,1723937,1865386,1890716,1938629,1824645,1970825,2313079,1996612,1954193,2230529,2092590,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025805
1915893,1917572,1985778,1724090,1865539,1890869,1938934,1825408,1971282,2313079,1996459,1953430,2230682,2092895,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025806
1915588,1917114,1986083,1724395,1865234,1890258,1938476,1825103,1971130,2312164,1996307,1953582,2230834,2093048,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025807
1915130,1916961,1985626,1724243,1864929,1890563,1938934,1824798,1970062,2311706,1995697,1953735,2231292,2093963,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025808
1914825,1916503,1985321,1723937,1865081,1890563,1938934,1825103,1971282,2312469,1996459,1953735,2230529,2093505,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025809
1915130,1916809,1986083,1724243,1865997,1891021,1938934,1825103,1970214,2312011,1996154,1953125,2231140,2093963,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025810
1916046,1916809,1985626,1724395,1865081,1890258,1938323,1824493,1970977,2312622,1996765,1953887,2231140,2093811,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025811
1915588,1917114,1985321,1724243,1864929,1889648,1939239,1825561,1971130,2312469,1996002,1953277,2230682,2093658,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025812
1915435,1917724,1985778,1724395,1864471,1889495,1938781,1825256,1970825,2312774,1995544,1953125,2230987,2093505,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025813
1915283,1917266,1985778,1724090,1865234,1890258,1938934,1824951,1970367,2312469,1996459,1953735,2230834,2093505,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025814
1915283,1917266,1986236,1724853,1865081,1890258,1938781,1824798,1970520,2312316,1995849,1953582,2231140,2093505,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025815
1914825,1916656,1986083,1724700,1864929,1890106,1939086,1824645,1971282,2312469,1996002,1953582,2230224,2093353,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025816
1915435,1916503,1985931,1724395,1864929,1890411,1938781,1825103,1970367,2312469,1995391,1953277,2230377,2093048,-189,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025817
1915435,1917419,1984863,1723937,1864776,1890106,1938476,1824798,1970977,2312622,1996002,1953582,2230834,2093658,-189,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025818
1915283,1916503,1986083,1724548,1865081,1890869,1938629,1825256,1971282,2312622,1996307,1954040,2230834,2093353,-189,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025819
1914825,1916656,1986083,1724548,1865692,1891174,1938171,1824798,1970520,2312927,1995849,1953582,2230834,2093048,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025820
1915740,1917266,1985931,1723937,1865386,1890716,1939239,1825256,1970367,2312469,1996307,1954193,2230682,2093048,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025821
1915130,1916961,1985931,1724243,1865081,1890411,1939086,1825408,1970977,2312927,1995849,1954345,2231445,2093658,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025822
1915435,1917266,1986236,1724700,1864776,1890258,1938934,1824798,1970672,2312316,1996459,1954193,2230834,2093200,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025823
1915893,1917419,1985473,1723937,1865386,1890563,1939086,1825256,1971130,2312774,1995849,1954040,2230987,2093353,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025824
1914825,1916961,1985321,1723785,1864776,1890106,1938934,1824951,1970825,2312469,1996002,1954040,2230224,2093353,-189,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025825
1915740,1916656,1986083,1724090,1865081,1890563,1938323,1824951,1971282,2312469,1996307,1953735,2230834,2093048,-189,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025826
1915588,1916961,1985473,1724395,1865844,1890258,1939239,1825561,1970672,2312316,1995544,1953582,2231140,2093353,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025827
1915588,1917572,1985931,1723632,1865692,1890716,1938323,1824493,1970977,2313079,1996154,1954040,2230987,2094421,-189,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025828
1915435,1917266,1986083,1724548,1864776,1889801,1938781,1824951,1970672,2312622,1996307,1953735,2230529,2092590,-190,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025829
1915130,1917266,1985931,1724548,1865234,1890563,1938781,1825866,1971740,2312927,1995391,1953277,2230682,2093353,-189,893,895,1079,815,815,850,948,815,1032,1813,1132,989,1813,1529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025830
1915283,1916503,1985778,1724548,1864929,1889801,1938476,1824798,1971130,2312774,1995239,1953887,2230987,2093505,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025831
1915588,1916503,1985473,1723785,1865386,1890563,1939086,1825256,1970672,2312469,1995544,1952972,2230529,2093200,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025832
1914825,1916503,1985626,1724090,1865539,1890716,1938781,1825256,1970367,2312622,1996002,1953582,2230834,2093811,-190,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025833
1916046,1916809,1985626,1724395,1864776,1890411,1938629,1825408,1970825,2312622,1996002,1954040,2230377,2092742,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025834
1914978,1916809,1986083,1724243,1865081,1890411,1938781,1825408,1970672,2312316,1996765,1954193,2230224,2092437,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025835
1914978,1916656,1986083,1723937,1864776,1890106,1938629,1824340,1970977,2313079,1996002,1954040,2230987,2093200,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025836
1915588,1917419,1985931,1724243,1865539,1890411,1938629,1825256,1970672,2312622,1996154,1954345,2230834,2093200,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025837
1914672,1917114,1985778,1724548,1864929,1890106,1938629,1824645,1970520,2312469,1995697,1953430,2230987,2093353,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025838
1915130,1916961,1985931,1723937,1864471,1889801,1938934,1825256,1970214,2311859,1995849,1953887,2230529,2093048,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025839
1914672,1916656,1985931,1724395,1865081,1890411,1938323,1824951,1970520,2312316,1996307,1954193,2230529,2093353,-190,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025840
1915740,1916503,1985626,1724548,1864776,1890411,1938171,1824798,1970520,2312011,1996002,1953430,2230987,2093353,-189,894,896,1080,816,816,851,949,816,1033,1814,1133,990,1814,1530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671025841
