cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
1986846,2086029,1982879,2058105,2051544,2007446,2076568,2000732,2032470,1991119,2075500,2033691,2039642,2009277,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937267
1986694,2086029,1982269,2057800,2052001,2006683,2076263,2000122,2031860,1990661,2075500,2033691,2039489,2009124,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937268
1986999,2086486,1981048,2057800,2051696,2006072,2076416,2000122,2030944,1990356,2076416,2033843,2039031,2008819,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937269
1985931,2086029,1981048,2057189,2051849,2006378,2076568,1999969,2031402,1989898,2075805,2034301,2039337,2008514,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937270
1986541,2087097,1981506,2058258,2052154,2005310,2076721,1999511,2031402,1989898,2075805,2033843,2039947,2008666,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937271
1986389,2086944,1981048,2057647,2051849,2006072,2075958,1999206,2031097,1988983,2075958,2034149,2039642,2008666,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937272
1985626,2086486,1980590,2057647,2052307,2005157,2076110,1998748,2030639,1989288,2076416,2034454,2039794,2008819,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937273
1985473,2086944,1980590,2058258,2052612,2005462,2076721,1999359,2030181,1989288,2076568,2034759,2039489,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937274
1985168,2086791,1981048,2058868,2052001,2005004,2076568,1999053,2031250,1989440,2076110,2034606,2039337,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937275
1985931,2087554,1980285,2058258,2052307,2004699,2076721,1998596,2030792,1988677,2076416,2033996,2039794,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937276
1985168,2087402,1980743,2058258,2053222,2004852,2076568,1998748,2031250,1989440,2076873,2034759,2040100,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937277
1985321,2086334,1980438,2057800,2052459,2005462,2076721,1998901,2030792,1988830,2076568,2035064,2039642,2008361,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937278
1985168,2087097,1980590,2058258,2052001,2004547,2076721,1998596,2029876,1988220,2077026,2034912,2039794,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937279
1984558,2087402,1980285,2058258,2052459,2004852,2076110,1998748,2030792,1988525,2076568,2034606,2039947,2008361,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937280
1985473,2088012,1980285,2057952,2052612,2004852,2076110,1997985,2031707,1989440,2076263,2033538,2039337,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937281
1984863,2087249,1980133,2058410,2052154,2004241,2076110,1998443,2030334,1988525,2075805,2034454,2040100,2007904,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937282
1984710,2087249,1979370,2057647,2053222,2004852,2076416,1998596,2030639,1988525,2076873,2034606,2039184,2006988,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937283
1985473,2087249,1979980,2058258,2053375,2004852,2076721,1998748,2030334,1988525,2076721,2034759,2039489,2007446,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937284
1984710,2087402,1979064,2057647,2052764,2003936,2077026,1998291,2030487,1988220,2077331,2034912,2039489,2008514,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937285
1984252,2087097,1979675,2058563,2051849,2004089,2076568,1997528,2030181,1988067,2077026,2035522,2040100,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937286
1985168,2088012,1979675,2058563,2053070,2003784,2076416,1998138,2030639,1988220,2077636,2034912,2039184,2007293,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937287
1984710,2087402,1979522,2058868,2052917,2003784,2075958,1997528,2030181,1987609,2076416,2035064,2040405,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937288
1984405,2087554,1979217,2059020,2053070,2004547,2077178,1997680,2030334,1988525,2077331,2035522,2039794,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937289
1984558,2088165,1979217,2058258,2053375,2004089,2076263,1997833,2030181,1988220,2077331,2035522,2039642,2008361,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937290
1984710,2087097,1979522,2058563,2052917,2003936,2076110,1997528,2030181,1987762,2077178,2034759,2039337,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937291
1984252,2087402,1978454,2058410,2053070,2004089,2076568,1997833,2030334,1987762,2076873,2035064,2039794,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937292
1984252,2087249,1979675,2058715,2052764,2003631,2076721,1997375,2030181,1988067,2077331,2035064,2039642,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937293
1984405,2087707,1979522,2058410,2053070,2003326,2076568,1997833,2030029,1987762,2076873,2034912,2039642,2007598,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937294
1984252,2087402,1979217,2058410,2053527,2003784,2076416,1997070,2031250,1988525,2077178,2035369,2040100,2008361,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937295
1984100,2087249,1978759,2058868,2053527,2004089,2076263,1996917,2030029,1987915,2076721,2035064,2039489,2007293,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937296
1983795,2087554,1978759,2058563,2053680,2004852,2076110,1997375,2030334,1988067,2077178,2035217,2040405,2008514,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937297
1984252,2087707,1979217,2058563,2052612,2003631,2075958,1997375,2030181,1987915,2076873,2035522,2040252,2007751,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937298
1984710,2088317,1979217,2058868,2053222,2004089,2076568,1997375,2030029,1987915,2076873,2035064,2039184,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937299
1984100,2087554,1979217,2058868,2053375,2004394,2075805,1997375,2029571,1987762,2076873,2035217,2040252,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937300
1984863,2088623,1979217,2058563,2052764,2003326,2076263,1996459,2030639,1987915,2076873,2034759,2039489,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937301
1983795,2087707,1979980,2059326,2052917,2003326,2075653,1997222,2030944,1988067,2077789,2035522,2039794,2007446,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937302
1983947,2087707,1979522,2059478,2053680,2003936,2076568,1997222,2030334,1987915,2076263,2034149,2039947,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937303
1983795,2087707,1979064,2059173,2053985,2004547,2076416,1997222,2030792,1988067,2077331,2035980,2039184,2007598,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937304
1983795,2087554,1978759,2058868,2053375,2003173,2076873,1997985,2030487,1987609,2077331,2035522,2039947,2007598,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937305
1984252,2087707,1979370,2059020,2053070,2003936,2075958,1996917,2030181,1987304,2077941,2035675,2039489,2007598,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937306
1983795,2088012,1979064,2059173,2053680,2004089,2076568,1997985,2030334,1987609,2076721,2035217,2039337,2007904,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937307
1983795,2088012,1977844,2058868,2053985,2003936,2076873,1997833,2030639,1988067,2077026,2035369,2039794,2007598,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937308
1983489,2087860,1979675,2059326,2053375,2003631,2077178,1997985,2029724,1987152,2077331,2035064,2039794,2007904,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937309
1984558,2087860,1978759,2059173,2053527,2003936,2076416,1997375,2029876,1987762,2077331,2035522,2039794,2008056,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937310
1983947,2088012,1979064,2059326,2053527,2003936,2076110,1997222,2030334,1987609,2076873,2035217,2039642,2007446,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937311
1984405,2087554,1978454,2058868,2054138,2003631,2076721,1997070,2030639,1987762,2077789,2035827,2039489,2007446,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937312
1984100,2088165,1978454,2058410,2053680,2003326,2076110,1996459,2030487,1987915,2077789,2036285,2039489,2007293,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937313
1984100,2088165,1979217,2058715,2053527,2003936,2075500,1996612,2029876,1987762,2077789,2035827,2039947,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937314
1984252,2088470,1978912,2058868,2052764,2003479,2076416,1997375,2030639,1987762,2077331,2035675,2039184,2007751,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937315
1984252,2087860,1979064,2059020,2053375,2004089,2076568,1996765,2030944,1987915,2077484,2035980,2040557,2007904,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937316
1983947,2087554,1978302,2058868,2053985,2003326,2076873,1997528,2030334,1987152,2077484,2035217,2039184,2007751,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937317
1983795,2087249,1979064,2059478,2053527,2003021,2076416,1997375,2030334,1987152,2077484,2035827,2039031,2007141,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937318
1983642,2087860,1978302,2058715,2053222,2003784,2076110,1996459,2029876,1986694,2077789,2035827,2039794,2008209,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937319
1983337,2087860,1978454,2058868,2053680,2003784,2076416,1997528,2029876,1987457,2077026,2035217,2039642,2007293,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937320
1983947,2087860,1978912,2059173,2053222,2003784,2076873,1997528,2029724,1987457,2077484,2035369,2039337,2007598,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937321
1983337,2087707,1979064,2058868,2053222,2003479,2075805,1996917,2030181,1987457,2077484,2035980,2040100,2007904,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937322
1983489,2088317,1978607,2058868,2053527,2003784,2076873,1997375,2030181,1986999,2077789,2035827,2040100,2008514,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937323
1983337,2087707,1979217,2059326,2053375,2003631,2076873,1997833,2029876,1986694,2077484,2035980,2039184,2007293,53,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1679937324
2030639,2035064,2031250,2035217,2035675,2030029,2035980,2033081,2034454,2032012,2036132,2036285,2027587,2032623,52,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937325
2032165,2035217,2032775,2035369,2035675,2031402,2035675,2033843,2036437,2034301,2035675,2035522,2027587,2033233,52,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937326
2032318,2035217,2033386,2035217,2035675,2032012,2036132,2033996,2037353,2033843,2035827,2036285,2027282,2034149,52,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937327
2032623,2035217,2033233,2035980,2035827,2032928,2035675,2034759,2037353,2034149,2035522,2035980,2027740,2035217,52,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937328
2033843,2035827,2033081,2035217,2036285,2032318,2035827,2035217,2037200,2034912,2035217,2035675,2028198,2035369,52,471,457,473,460,462,473,468,482,479,477,463,462,439,471,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937329
2059173,1979522,2061004,2044525,2006530,2057647,1991729,2080383,2002105,2097167,1989593,2014617,2055969,2009582,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937330
2059478,1978912,2060699,2044372,2005920,2057800,1991119,2080688,2001037,2097015,1988220,2013397,2057342,2009124,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937331
2059478,1978149,2060852,2044525,2004852,2057037,1990356,2080688,2000732,2097320,1988372,2013549,2056427,2009124,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937332
2059326,1978302,2061920,2043914,2005157,2058105,1990051,2080688,2001037,2097015,1988525,2013702,2056274,2008819,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937333
2059631,1977844,2061920,2045135,2004394,2058105,1990203,2081298,2000427,2097625,1988067,2013244,2056884,2009124,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937334
2060089,1977844,2061157,2043762,2004241,2058258,1989746,2080993,2001342,2097930,1987915,2012786,2056121,2007598,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937335
2059631,1977081,2061004,2044677,2003936,2057952,1989288,2080993,2000274,2097930,1987915,2012634,2056121,2007751,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937336
2059631,1977539,2061309,2044067,2003936,2058105,1989135,2080841,2000732,2097778,1987152,2012176,2056427,2008056,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937337
2059631,1976623,2060699,2043762,2004241,2058868,1989898,2081298,2000885,2098236,1987609,2012939,2056732,2008666,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937338
2059936,1977386,2062072,2044677,2003631,2057952,1990051,2081756,2000122,2098083,1987457,2012329,2056427,2008056,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937339
2059783,1976776,2061767,2045288,2002868,2058105,1989746,2082061,2000427,2098236,1987304,2012023,2056732,2008056,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937340
2059936,1976623,2061767,2044067,2003936,2058258,1988983,2081451,2001190,2098236,1987609,2012634,2056427,2007751,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937341
2060394,1976623,2062072,2044372,2003479,2058563,1988830,2082214,2000427,2098388,1986694,2011566,2056121,2007751,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937342
2059783,1976318,2062530,2044067,2003326,2058868,1989288,2081451,2000732,2098999,1987152,2012481,2055664,2007141,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937343
2060241,1977081,2062072,2044219,2003021,2059173,1989135,2082061,2000885,2098846,1986694,2012023,2056274,2008361,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937344
2060089,1976928,2061614,2044219,2003326,2058715,1988525,2081604,2000122,2098541,1986846,2011413,2056732,2007751,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937345
2061004,1976928,2061614,2044219,2003173,2059173,1988830,2081298,2000885,2098846,1986236,2011413,2056427,2007598,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937346
2060852,1976623,2061920,2044525,2003021,2058410,1989440,2082214,2000732,2098541,1986083,2010955,2055969,2007598,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937347
2060241,1975860,2061157,2043914,2003173,2058563,1988525,2082214,2000274,2098693,1986083,2010955,2057037,2007751,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937348
2060546,1976470,2062072,2043914,2003021,2058715,1988525,2081909,2000579,2098388,1986083,2010955,2056427,2008056,53,461,473,464,469,471,456,471,468,479,468,474,473,435,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1679937349
