cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4125518,4133148,4140777,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4136199,4131164,-271,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114456
4125366,4132843,4140777,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4135437,4131469,-271,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114457
4125518,4133758,4140625,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131164,4135742,4131774,-271,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114458
4124755,4132232,4140319,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131011,4135437,4131164,-271,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114459
4125976,4133758,4140625,4117889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131164,4135742,4131317,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114460
4125671,4133453,4140472,4119262,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4136810,4132232,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114461
4125518,4132843,4140777,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4135742,4131622,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114462
4125366,4133300,4140167,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4135894,4131317,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114463
4125823,4132843,4140625,4117889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4135894,4131927,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114464
4125213,4133453,4140472,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4136047,4131927,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114465
4125213,4133453,4139862,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4135284,4130859,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114466
4125671,4133758,4140777,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4136352,4131622,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114467
4125518,4133300,4140777,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136352,4131622,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114468
4125518,4133605,4140930,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4135742,4131622,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114469
4125976,4133300,4141540,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136047,4131774,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114470
4125823,4133605,4140777,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4135589,4130859,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114471
4125061,4133148,4140319,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131164,4136199,4131011,-269,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114472
4125366,4132843,4141540,4118804,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4136047,4131164,-270,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114473
4125823,4133300,4141082,4118804,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4135894,4131469,-269,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114474
4125518,4133453,4140930,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4135589,4131164,-269,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114475
4125823,4132995,4140930,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132385,4135589,4131622,-269,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114476
4125366,4133453,4141235,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136047,4131774,-269,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114477
4125061,4133148,4140777,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4135742,4131011,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114478
4125213,4133148,4141082,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4135742,4131622,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114479
4125518,4133300,4141082,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4135894,4131164,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114480
4125518,4132843,4140472,4118804,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136199,4131622,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114481
4125671,4133605,4140319,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4135284,4131469,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114482
4125061,4133148,4140472,4118804,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136047,4131774,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114483
4125366,4132995,4140625,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136047,4131622,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114484
4125366,4132995,4140777,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4135894,4131622,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114485
4125366,4132995,4140777,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4136047,4131469,-269,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114486
4125061,4133605,4140777,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4135894,4131317,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114487
4125671,4133453,4141082,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4136199,4131469,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114488
4125366,4132995,4140319,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132232,4135589,4131317,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114489
4125518,4132995,4141235,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136047,4131622,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114490
4126129,4133911,4140014,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131164,4135589,4131317,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114491
4125366,4133453,4140472,4117736,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4136047,4131774,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114492
4125823,4133148,4140777,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4135742,4132080,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114493
4125823,4132995,4140930,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4135437,4131317,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114494
4125518,4132995,4140930,4119262,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136352,4131469,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114495
4125213,4132690,4140167,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4134979,4130706,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114496
4125518,4133453,4140014,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132385,4136352,4132080,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114497
4124908,4132843,4140930,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136505,4132080,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114498
4125976,4133758,4140930,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4136199,4131622,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114499
4124755,4132995,4140777,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4135894,4131774,-268,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114500
4125671,4133605,4140472,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4135589,4132080,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114501
4125518,4132995,4140472,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4136047,4131622,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114502
4125823,4133453,4141082,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136199,4132080,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114503
4125671,4133758,4140930,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4136047,4131469,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114504
4125671,4132995,4141387,4119262,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4136199,4131774,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114505
4126129,4133453,4140319,4117889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4136047,4131622,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114506
4125518,4133453,4140777,4118804,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136047,4131164,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114507
4125213,4133148,4140625,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4135894,4131317,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114508
4124908,4132995,4140625,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136199,4131622,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114509
4126129,4133911,4140930,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4135894,4131927,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114510
4124908,4132690,4140777,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4136505,4132080,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114511
4126129,4133605,4141082,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4130706,4136657,4131927,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114512
4125061,4133453,4140319,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4135742,4131927,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114513
4125671,4133605,4140167,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136657,4132080,-267,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114514
4125671,4133148,4140319,4118194,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4135894,4132080,-266,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114515
4125366,4133300,4140625,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4135131,4131469,-266,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114516
4125671,4133605,4140777,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136047,4131927,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114517
4125366,4133453,4140930,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4136352,4131317,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114518
4125671,4133453,4140777,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4135894,4131622,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114519
4125823,4133605,4140930,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4136199,4132537,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114520
4126281,4133758,4140167,4118041,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4135894,4131469,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114521
4125518,4133758,4140777,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131317,4135894,4131317,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114522
4125366,4133605,4140777,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4135589,4131317,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114523
4125518,4133605,4140625,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4135589,4131469,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114524
4125061,4133148,4141387,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4136352,4131622,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114525
4125366,4133605,4140319,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136352,4132232,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114526
4125213,4133300,4141387,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4135742,4131469,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114527
4125671,4133453,4141082,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4137115,4132690,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114528
4125518,4133300,4140625,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4136047,4131622,-266,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114529
4126129,4133300,4141235,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136199,4131774,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114530
4125518,4133148,4140930,4118499,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4135742,4131622,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114531
4125976,4133911,4141082,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4136352,4131774,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114532
4125671,4133453,4140930,4118347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4135589,4131469,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114533
4125061,4132690,4140777,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131622,4136047,4131469,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114534
4125518,4133300,4141235,4119415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131469,4135742,4132232,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114535
4125061,4133300,4140625,4117889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131927,4136047,4131622,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114536
4125213,4133300,4140625,4118652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4131774,4136505,4132080,-265,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114537
