cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
3699798,3751678,4016723,3921051,3796386,3961334,3976287,3844757,3641357,3915252,3993530,4022521,3808135,3826446,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992891
3699798,3751678,4016723,3921051,3796386,3961334,3976287,3844757,3641357,3915252,3993530,4022521,3808135,3826446,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992891
3699798,3751678,4016723,3921051,3796386,3961334,3976287,3844757,3641357,3915252,3993530,4022521,3808135,3826446,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992891
3699340,3751373,4016876,3921051,3796234,3961944,3977203,3844757,3641357,3915100,3993682,4023132,3807983,3826751,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992892
3699340,3751373,4016876,3921051,3796234,3961944,3977203,3844757,3641357,3915100,3993682,4023132,3807983,3826751,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992892
3699340,3751373,4016876,3921051,3796234,3961944,3977203,3844757,3641357,3915100,3993682,4023132,3807983,3826751,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992892
3699340,3750762,4016876,3921661,3796081,3961639,3976593,3845672,3641662,3915100,3992919,4022369,3807220,3826141,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992893
3699340,3750762,4016876,3921661,3796081,3961639,3976593,3845672,3641662,3915100,3992919,4022369,3807220,3826141,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992893
3699340,3750762,4016876,3921661,3796081,3961639,3976593,3845672,3641662,3915100,3992919,4022369,3807220,3826141,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992893
3699340,3751373,4016571,3921203,3796386,3961334,3976440,3845367,3641204,3914794,3993225,4021911,3807525,3826293,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992894
3699340,3751373,4016571,3921203,3796386,3961334,3976440,3845367,3641204,3914794,3993225,4021911,3807525,3826293,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992894
3699340,3751373,4016571,3921203,3796386,3961334,3976440,3845367,3641204,3914794,3993225,4021911,3807525,3826293,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992894
3699340,3751068,4016418,3921203,3795623,3960723,3976593,3845062,3641052,3915100,3993072,4022827,3807983,3826446,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992895
3699340,3751068,4016418,3921203,3795623,3960723,3976593,3845062,3641052,3915100,3993072,4022827,3807983,3826446,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992895
3699340,3751068,4016418,3921203,3795623,3960723,3976593,3845062,3641052,3915100,3993072,4022827,3807983,3826446,54,456,535,787,706,647,747,754,641,348,700,769,793,597,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992895
3699951,3751525,4017028,3920745,3795928,3961181,3975982,3845214,3641662,3915557,3993072,4022521,3807983,3826446,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992896
3699951,3751525,4017028,3920745,3795928,3961181,3975982,3845214,3641662,3915557,3993072,4022521,3807983,3826446,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992896
3699951,3751525,4017028,3920745,3795928,3961181,3975982,3845214,3641662,3915557,3993072,4022521,3807983,3826446,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992896
3700256,3751831,4016723,3920898,3795776,3961334,3976287,3845214,3641662,3915557,3993225,4022827,3807220,3825225,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992897
3700256,3751831,4016723,3920898,3795776,3961334,3976287,3845214,3641662,3915557,3993225,4022827,3807220,3825225,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992897
3700256,3751831,4016723,3920898,3795776,3961334,3976287,3845214,3641662,3915557,3993225,4022827,3807220,3825225,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992897
3699493,3751220,4017333,3921356,3795776,3961181,3976593,3845520,3641510,3915100,3993530,4022216,3807830,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992898
3699493,3751220,4017333,3921356,3795776,3961181,3976593,3845520,3641510,3915100,3993530,4022216,3807830,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992898
3699493,3751220,4017333,3921356,3795776,3961181,3976593,3845520,3641510,3915100,3993530,4022216,3807830,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992898
3700408,3751983,4016876,3921203,3795623,3960571,3976440,3845214,3641815,3915710,3993377,4021759,3808135,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992899
3700408,3751983,4016876,3921203,3795623,3960571,3976440,3845214,3641815,3915710,3993377,4021759,3808135,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992899
3700408,3751983,4016876,3921203,3795623,3960571,3976440,3845214,3641815,3915710,3993377,4021759,3808135,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992899
3699951,3751831,4016113,3920745,3795776,3961486,3976898,3845672,3641510,3915405,3993530,4022674,3807678,3826141,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992900
3699951,3751831,4016113,3920745,3795776,3961486,3976898,3845672,3641510,3915405,3993530,4022674,3807678,3826141,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992900
3699951,3751831,4016113,3920745,3795776,3961486,3976898,3845672,3641510,3915405,3993530,4022674,3807678,3826141,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992900
3700408,3751678,4016418,3921661,3796539,3961944,3976440,3845214,3640899,3914642,3993530,4023132,3807830,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992901
3700408,3751678,4016418,3921661,3796539,3961944,3976440,3845214,3640899,3914642,3993530,4023132,3807830,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992901
3700408,3751678,4016418,3921661,3796539,3961944,3976440,3845214,3640899,3914642,3993530,4023132,3807830,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992901
3699645,3751373,4016418,3920745,3796234,3961791,3975982,3844299,3641662,3914947,3993072,4022521,3807067,3825531,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992902
3699645,3751373,4016418,3920745,3796234,3961791,3975982,3844299,3641662,3914947,3993072,4022521,3807067,3825531,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992902
3699645,3751373,4016418,3920745,3796234,3961791,3975982,3844299,3641662,3914947,3993072,4022521,3807067,3825531,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992902
3699798,3751373,4016265,3920440,3796234,3961639,3975982,3844299,3641510,3914947,3992919,4022369,3807220,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992903
3699798,3751373,4016265,3920440,3796234,3961639,3975982,3844299,3641510,3914947,3992919,4022369,3807220,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992903
3699798,3751373,4016265,3920440,3796234,3961639,3975982,3844299,3641510,3914947,3992919,4022369,3807220,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992903
3700103,3751373,4016265,3920440,3795928,3961334,3975677,3844299,3641967,3915100,3993225,4022521,3807830,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992904
3700103,3751373,4016265,3920440,3795928,3961334,3975677,3844299,3641967,3915100,3993225,4022521,3807830,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992904
3700103,3751373,4016265,3920440,3795928,3961334,3975677,3844299,3641967,3915100,3993225,4022521,3807830,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992904
3699340,3751220,4016571,3920898,3796539,3961334,3976593,3843994,3641510,3915100,3993072,4022979,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992905
3699340,3751220,4016571,3920898,3796539,3961334,3976593,3843994,3641510,3915100,3993072,4022979,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992905
3699340,3751220,4016571,3920898,3796539,3961334,3976593,3843994,3641510,3915100,3993072,4022979,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992905
3699645,3751525,4016418,3921051,3796386,3961029,3976593,3844757,3641357,3915252,3993682,4022369,3807678,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992906
3699645,3751525,4016418,3921051,3796386,3961029,3976593,3844757,3641357,3915252,3993682,4022369,3807678,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992906
3699645,3751525,4016418,3921051,3796386,3961029,3976593,3844757,3641357,3915252,3993682,4022369,3807678,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992906
3699493,3751525,4016723,3921813,3795928,3961334,3976593,3845214,3641815,3914794,3993530,4023132,3807678,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992907
3699493,3751525,4016723,3921813,3795928,3961334,3976593,3845214,3641815,3914794,3993530,4023132,3807678,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992907
3699493,3751525,4016723,3921813,3795928,3961334,3976593,3845214,3641815,3914794,3993530,4023132,3807678,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992907
3699645,3751525,4016418,3920898,3795776,3961181,3976440,3845062,3642120,3916015,3992919,4022521,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992908
3699645,3751525,4016418,3920898,3795776,3961181,3976440,3845062,3642120,3916015,3992919,4022521,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992908
3699645,3751525,4016418,3920898,3795776,3961181,3976440,3845062,3642120,3916015,3992919,4022521,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992908
3699493,3751220,4016571,3921203,3795166,3961181,3976135,3845367,3641510,3914947,3993988,4022521,3806915,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992909
3699493,3751220,4016571,3921203,3795166,3961181,3976135,3845367,3641510,3914947,3993988,4022521,3806915,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992909
3699493,3751220,4016571,3921203,3795166,3961181,3976135,3845367,3641510,3914947,3993988,4022521,3806915,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992909
3699645,3751678,4016876,3921661,3796691,3961791,3977050,3845367,3641967,3915710,3993225,4022521,3807525,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992910
3699645,3751678,4016876,3921661,3796691,3961791,3977050,3845367,3641967,3915710,3993225,4022521,3807525,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992910
3699645,3751678,4016876,3921661,3796691,3961791,3977050,3845367,3641967,3915710,3993225,4022521,3807525,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992910
3699493,3751373,4016723,3920898,3796081,3961181,3976745,3845062,3641510,3915100,3993835,4022369,3808135,3826904,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992911
3699493,3751373,4016723,3920898,3796081,3961181,3976745,3845062,3641510,3915100,3993835,4022369,3808135,3826904,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992911
3699493,3751373,4016723,3920898,3796081,3961181,3976745,3845062,3641510,3915100,3993835,4022369,3808135,3826904,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992911
3699951,3751831,4016571,3921356,3796234,3961181,3976593,3845520,3641662,3915252,3993530,4022521,3807525,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992912
3699951,3751831,4016571,3921356,3796234,3961181,3976593,3845520,3641662,3915252,3993530,4022521,3807525,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992912
3699951,3751831,4016571,3921356,3796234,3961181,3976593,3845520,3641662,3915252,3993530,4022521,3807525,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992912
3699340,3750762,4016876,3921051,3795928,3961486,3976593,3845214,3641662,3915100,3993072,4022369,3807983,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992913
3699340,3750762,4016876,3921051,3795928,3961486,3976593,3845214,3641662,3915100,3993072,4022369,3807983,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992913
3699340,3750762,4016876,3921051,3795928,3961486,3976593,3845214,3641662,3915100,3993072,4022369,3807983,3825836,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992913
3699493,3751373,4016571,3920898,3796081,3961486,3976745,3844604,3641204,3915100,3993835,4022674,3807830,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992914
3699493,3751373,4016571,3920898,3796081,3961486,3976745,3844604,3641204,3915100,3993835,4022674,3807830,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992914
3699493,3751373,4016571,3920898,3796081,3961486,3976745,3844604,3641204,3915100,3993835,4022674,3807830,3825988,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992914
3699798,3751831,4017028,3921356,3795471,3961181,3976135,3845062,3641510,3914947,3993377,4022369,3807678,3825378,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992915
3699798,3751831,4017028,3921356,3795471,3961181,3976135,3845062,3641510,3914947,3993377,4022369,3807678,3825378,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992915
3699798,3751831,4017028,3921356,3795471,3961181,3976135,3845062,3641510,3914947,3993377,4022369,3807678,3825378,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992915
3699340,3751373,4015960,3920440,3796081,3961486,3975982,3844604,3641662,3915100,3992919,4022369,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992916
3699340,3751373,4015960,3920440,3796081,3961486,3975982,3844604,3641662,3915100,3992919,4022369,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992916
3699340,3751373,4015960,3920440,3796081,3961486,3975982,3844604,3641662,3915100,3992919,4022369,3806915,3825683,54,455,534,786,705,646,746,753,640,347,699,768,792,596,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992916
