cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
1999664,1995697,2013244,1995544,1991424,2012481,1996459,1940460,2015838,2000732,2005004,2014160,1991424,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808989
1999969,1996002,2013549,1995544,1991424,2012481,1997070,1941375,2016296,2001647,2005157,2014770,1992034,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808990
1999359,1996002,2013092,1994934,1991729,2012939,1996917,1940612,2015991,2001190,2005615,2014007,1992034,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808991
1999664,1995697,2013244,1995086,1991119,2012634,1997528,1940917,2015686,2000427,2005157,2014312,1992034,1968078,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808992
1998901,1995391,2012481,1995391,1991119,2012786,1996612,1940612,2015991,2001495,2005462,2014465,1991424,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808993
1999359,1996002,2014160,1996154,1990356,2012023,1996307,1940765,2015838,2000885,2005767,2014617,1991577,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808994
1999664,1996002,2013702,1995544,1991119,2012786,1997070,1941528,2015533,2001342,2005462,2014312,1991729,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808995
1999206,1995239,2012481,1995544,1991119,2012786,1996765,1940612,2015686,2001037,2006072,2014312,1991577,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808996
1999359,1995391,2013092,1995391,1990661,2012786,1996612,1940002,2015991,2001190,2006378,2014770,1991729,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808997
1999511,1995544,2013092,1995391,1990203,2012939,1996612,1940765,2015228,2000579,2006072,2014617,1991882,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808998
1999053,1995239,2012939,1995544,1990051,2012634,1997070,1941070,2016143,2001342,2006072,2014465,1991424,1967620,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678808999
1999511,1996154,2013549,1995697,1990966,2013092,1996612,1940917,2015838,2001495,2006378,2014160,1990966,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809000
1999511,1996002,2013397,1995697,1990356,2012329,1996307,1940765,2015075,2001342,2006530,2014770,1991424,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809001
1999664,1996002,2013397,1995849,1990509,2012481,1997222,1941528,2015991,2001800,2006225,2015380,1991577,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809002
1999206,1995849,2013397,1995544,1990356,2012786,1996765,1940765,2015686,2001495,2006072,2014617,1991729,1968078,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809003
1999359,1995239,2012786,1995086,1990509,2012176,1996307,1940460,2015686,2000885,2006835,2014465,1991577,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809004
1999053,1995544,2013092,1995239,1990051,2012329,1996765,1941070,2015838,2001800,2006530,2014617,1991424,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809005
1998596,1995086,2013244,1995391,1990661,2012786,1996307,1940917,2016448,2001342,2006072,2014770,1991271,1967163,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809006
1999053,1994934,2013397,1995544,1990051,2012023,1996459,1940612,2015838,2001495,2005920,2014465,1992187,1967620,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809007
1999206,1995239,2012939,1994934,1990203,2012786,1996459,1940155,2015838,2001190,2006378,2014770,1991119,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809008
1999359,1995391,2013397,1994934,1990661,2012939,1996154,1940612,2015533,2001190,2006225,2014770,1991577,1967620,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809009
1999053,1995391,2013397,1995391,1990509,2013092,1996307,1940612,2015380,2001037,2006378,2014770,1992034,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809010
1998901,1995391,2013549,1995086,1990966,2013092,1996917,1940917,2015380,2001190,2005920,2014007,1991729,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809011
1999359,1995544,2013549,1996154,1990814,2013092,1996612,1940460,2015533,2000579,2006225,2014160,1991271,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809012
1999816,1995849,2013397,1995391,1990509,2012786,1995697,1940307,2015228,2000732,2006225,2014160,1992034,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809013
1999053,1995239,2012939,1995391,1990051,2012329,1996612,1940307,2015991,2001342,2006378,2014465,1991729,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809014
1999816,1996307,2013092,1994934,1990051,2012481,1996459,1940612,2016448,2001342,2006530,2014465,1991424,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809015
1998748,1995391,2013549,1995697,1990356,2013092,1996917,1940917,2015228,2001190,2006225,2014312,1991729,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809016
1999206,1995544,2013244,1995391,1990661,2012481,1996612,1940765,2015075,2000885,2006225,2014923,1990814,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809017
1999664,1995544,2013092,1995239,1989898,2012176,1996765,1940917,2015686,2001037,2006530,2014923,1991577,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809018
1999664,1996154,2013397,1996002,1990051,2012786,1996765,1940460,2015991,2001647,2006683,2014770,1991119,1967010,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809019
1999053,1995239,2012786,1995391,1990051,2012481,1997070,1940917,2015838,2000579,2006683,2014312,1992034,1968078,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809020
2000122,1995849,2013549,1995239,1990356,2012329,1996459,1941070,2015075,2000579,2006683,2014617,1991882,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809021
1999816,1995697,2013244,1994781,1989746,2012481,1995849,1940002,2015228,2001342,2007141,2014465,1992187,1968231,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809022
1999359,1995697,2013092,1994934,1989135,2012786,1996612,1941375,2015533,2001495,2006683,2014007,1992034,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809023
1999359,1996002,2013549,1995239,1990356,2012634,1996765,1940917,2015075,2000732,2007141,2014923,1991577,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809024
1998901,1995239,2013244,1995391,1989746,2011566,1996459,1939849,2016143,2001342,2006225,2014160,1991271,1967620,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809025
2000122,1996002,2013549,1995239,1990051,2012634,1996459,1940917,2016143,2002258,2006530,2014465,1991729,1968231,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809026
1999816,1995239,2013397,1995391,1990203,2013549,1996154,1940917,2015075,2001190,2006683,2014007,1991119,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809027
1999969,1995697,2012786,1995239,1990051,2012481,1996612,1941223,2015380,2000579,2006530,2014312,1991424,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809028
1999969,1995544,2013092,1994934,1990203,2012786,1996612,1940917,2015228,2001037,2006835,2015075,1990966,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809029
1999206,1995544,2013549,1995697,1990203,2012329,1996459,1940612,2015838,2000732,2006378,2014312,1991882,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809030
1999206,1995086,2013244,1994934,1989746,2012939,1996612,1941375,2015533,2000732,2006530,2014160,1991424,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809031
1999664,1995849,2012786,1994781,1989746,2012786,1996612,1940917,2015380,2001037,2006683,2015075,1991577,1968078,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809032
1999511,1995239,2012939,1994171,1989440,2012481,1996612,1940460,2015686,2001800,2007141,2014465,1991729,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809033
1999206,1996002,2012939,1994934,1989593,2012939,1996154,1941375,2015533,2001495,2006988,2014617,1991729,1967620,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809034
1999511,1995544,2012481,1994781,1989593,2012634,1995849,1940307,2015838,2001342,2006988,2014465,1991424,1968383,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809035
1999511,1995391,2013549,1995849,1990051,2012939,1996765,1941223,2014923,2001037,2006683,2014617,1992034,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809036
1999359,1994781,2012786,1995849,1990356,2013092,1996307,1940612,2015075,2000732,2007141,2014465,1991882,1967926,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809037
1999053,1995544,2013092,1995391,1989440,2012023,1997375,1940917,2015380,2001342,2006378,2014160,1992187,1967315,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809038
1998596,1994781,2013244,1995849,1989593,2012634,1996612,1940460,2015991,2000885,2006835,2014770,1991424,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809039
1999359,1995544,2012786,1995239,1989593,2012939,1996612,1940307,2014770,2000732,2006530,2014312,1991119,1967468,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809040
1999053,1995391,2013397,1995086,1990051,2012634,1997222,1941223,2015991,2000579,2006378,2014617,1991271,1967620,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809041
1999053,1994628,2012939,1995086,1990203,2013244,1996612,1941070,2015533,2001342,2007141,2015075,1991271,1967773,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809042
1999053,1994934,2013092,1995544,1990203,2013092,1996765,1940917,2015533,2001037,2007141,2014770,1992340,1968383,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809043
1999053,1995391,2012939,1994628,1990051,2012939,1996307,1940612,2015991,2001342,2007293,2014617,1992034,1968078,-65,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678809044
2013854,2003326,1998596,2004699,2003479,1993713,2012939,1927795,2034606,1989746,2005920,2002868,2013244,1958618,-64,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678809045
2015380,2005004,1999053,2006683,2004547,1993713,2013854,1927642,2036743,1989593,2007293,2002868,2014770,1958923,-64,405,363,335,363,360,317,395,121,498,298,362,352,403,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678809046
2015380,2004547,1999053,2006835,2005004,1994018,2013854,1927642,2037200,1989898,2006530,2002716,2015380,1959075,-64,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678809047
1995544,2012176,2006683,1995239,1990509,2012023,1997222,1940612,2016448,2021942,1975402,2021789,1992187,1967620,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809048
1995086,2012023,2007446,1995697,1989593,2012329,1996917,1940460,2016906,2022552,1974639,2021636,1992034,1967773,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809049
1994171,2011566,2006683,1995391,1989593,2012481,1997375,1941375,2016296,2021942,1974182,2021331,1991424,1967468,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809050
1994628,2012634,2007751,1995697,1990356,2013244,1996459,1940917,2015686,2022094,1974182,2021942,1992034,1967926,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809051
1994628,2012481,2006835,1995239,1989593,2013092,1996917,1940612,2015838,2022399,1973876,2021789,1990966,1968078,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809052
1994781,2012634,2007141,1994781,1990051,2012634,1997222,1940917,2015228,2021789,1973724,2021789,1991119,1967315,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809053
1994781,2013092,2006988,1994628,1989898,2013397,1996765,1940155,2015991,2022399,1974029,2021942,1991577,1967468,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809054
1994171,2012023,2006683,1994934,1989440,2012329,1996612,1940765,2015686,2021789,1973876,2021789,1991882,1967468,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809055
1994171,2012176,2007598,1995544,1988983,2011871,1996307,1940765,2015228,2021484,1973419,2022094,1991577,1967773,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809056
1995086,2013092,2007751,1995239,1989746,2012634,1996154,1940307,2016448,2022247,1973419,2022247,1991729,1967315,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809057
1994171,2012634,2008056,1995544,1989593,2012634,1996307,1940765,2015533,2022094,1974182,2022552,1991424,1967163,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809058
1994018,2012634,2007446,1995544,1990203,2012481,1996002,1940460,2015228,2021484,1973724,2021636,1991271,1967010,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809059
1994476,2012786,2007751,1995391,1989135,2012329,1996459,1940460,2014923,2021484,1974029,2022094,1990966,1967620,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809060
1994934,2013244,2007141,1994781,1989593,2012329,1996765,1940765,2015380,2021942,1973419,2021789,1990966,1968078,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809061
1993865,2012786,2007293,1995544,1989898,2012939,1996765,1940155,2015533,2021636,1973571,2021789,1991271,1967315,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809062
1994171,2013549,2007141,1995391,1989746,2012786,1996154,1940155,2015991,2022399,1973724,2022857,1991882,1967773,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809063
1993865,2013244,2007446,1995086,1989746,2012634,1996459,1940917,2015075,2021942,1973114,2021636,1991271,1967315,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809064
1994323,2013702,2007141,1994934,1989135,2012481,1996459,1940612,2015838,2022552,1973571,2022247,1991729,1967926,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809065
1994476,2013549,2008056,1995391,1989593,2012634,1996765,1940917,2015991,2022552,1973724,2022094,1991882,1968231,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809066
1994323,2012786,2007141,1994934,1989440,2012329,1997222,1940917,2015380,2021789,1973571,2022094,1991424,1967468,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809067
1994628,2013702,2006683,1995086,1989593,2013244,1996612,1941070,2015533,2022094,1973266,2022094,1991577,1967773,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809068
1994628,2013854,2007293,1995239,1989746,2012176,1996765,1940612,2015380,2021789,1973266,2022094,1991729,1968383,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809069
1994018,2012786,2006988,1995391,1989593,2012939,1996765,1941070,2015533,2022399,1973266,2021942,1990661,1967163,-65,404,363,335,362,359,317,394,121,497,298,361,352,402,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678809070
