cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1914825,1916961,1986389,1724395,1864624,1889648,1938323,1837158,1970825,2312469,1995544,1953125,2230834,2093353,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030530
1915130,1916198,1985473,1724243,1865081,1890106,1939392,1837921,1971130,2312927,1996002,1953582,2230072,2093048,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030531
1915588,1917114,1986846,1725158,1865081,1890106,1938781,1838073,1970214,2311706,1995544,1953430,2230529,2093658,-88,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030532
1915283,1917114,1985778,1723632,1865081,1890716,1939392,1837615,1971130,2312469,1995849,1953887,2230377,2092895,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030533
1916046,1916961,1986846,1724853,1864624,1890258,1939392,1838226,1970520,2312316,1995391,1953125,2230682,2093200,-88,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030534
1914825,1916809,1986083,1724548,1864929,1889801,1938934,1837921,1970214,2312316,1996612,1953887,2230529,2092895,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030535
1915435,1916656,1986389,1724395,1864776,1889648,1939392,1838073,1970825,2312469,1995544,1953582,2230682,2093505,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030536
1915588,1917572,1985626,1723937,1864776,1890258,1938781,1837615,1970214,2311859,1995697,1953735,2231292,2093811,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030537
1914672,1916351,1986236,1724243,1864929,1890869,1938629,1837921,1971435,2312774,1996154,1954803,2230377,2092285,-90,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030538
1915283,1917419,1985931,1724548,1864624,1889648,1938934,1837921,1970672,2312316,1996765,1954345,2230682,2093200,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030539
1915588,1916656,1985931,1724243,1865234,1891174,1938629,1838226,1970672,2312622,1996002,1953735,2230834,2093200,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030540
1915283,1916961,1985626,1724090,1864776,1890411,1939544,1838531,1970825,2312316,1996002,1953430,2230224,2093353,-88,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030541
1914978,1916656,1986083,1724548,1864929,1890411,1939697,1837921,1970825,2312469,1995697,1953735,2231597,2093200,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030542
1914978,1916809,1986541,1724853,1864929,1890258,1939086,1838073,1970825,2312164,1995697,1954040,2230834,2093505,-89,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030543
1914520,1916961,1986083,1724548,1865081,1889953,1939239,1837768,1971435,2312164,1995849,1953582,2231140,2093811,-88,960,962,1146,882,882,917,1014,882,1099,1880,1199,1055,1880,1596,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030544
1915130,1917266,1986236,1725006,1864624,1890411,1938781,1837158,1971435,2312164,1996459,1954040,2230529,2093353,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030545
1914520,1916656,1986083,1723937,1864776,1890106,1938476,1837615,1970672,2312011,1995697,1953582,2230377,2092437,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030546
1915435,1917266,1986389,1725006,1865081,1889801,1938476,1837768,1970825,2312469,1996154,1953277,2230834,2093353,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030547
1914520,1916809,1985778,1724243,1865081,1890563,1939392,1838226,1970672,2312011,1996002,1954040,2230377,2092895,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030548
1915283,1917114,1986236,1724395,1865081,1890106,1938781,1838378,1970367,2311706,1996307,1954193,2230834,2092742,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030549
1914978,1916809,1986083,1724548,1865234,1889648,1938934,1837768,1970825,2312469,1995849,1953277,2231292,2093353,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030550
1914672,1916503,1985931,1724700,1865081,1890869,1939544,1837921,1970977,2312469,1995697,1952972,2230987,2093505,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030551
1915283,1916961,1986083,1724700,1865234,1890563,1939392,1838378,1970825,2312469,1995849,1953887,2230834,2092742,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030552
1914978,1916961,1985778,1724548,1864318,1889648,1938934,1838073,1970672,2312469,1995849,1953887,2230377,2093200,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030553
1915130,1916503,1986389,1724243,1864776,1890563,1939239,1837921,1970367,2312164,1995697,1953887,2230682,2093200,-87,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030554
1914978,1916046,1985473,1723937,1864471,1889801,1938781,1838073,1970672,2312927,1996307,1953277,2230682,2092895,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030555
1914520,1916503,1985778,1724548,1865386,1890258,1939239,1838531,1971130,2312316,1995544,1953125,2230682,2093048,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030556
1915435,1917114,1986236,1724395,1864471,1889648,1938476,1838531,1971435,2312927,1995544,1953582,2230529,2093353,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030557
1915435,1917266,1986083,1724548,1865539,1890563,1939544,1838684,1970367,2312164,1996612,1953582,2230987,2093353,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030558
1915435,1916961,1986236,1724243,1865081,1890106,1938934,1838378,1970520,2313079,1996002,1954040,2230987,2093811,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030559
1915435,1916656,1986389,1725006,1864471,1890106,1938629,1837463,1970825,2312774,1996459,1954040,2230529,2093200,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030560
1914825,1916961,1986083,1724548,1865692,1890563,1938934,1837768,1970367,2312011,1995849,1953430,2230834,2093505,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030561
1915283,1917266,1985321,1724243,1865539,1890716,1939086,1837768,1970214,2311706,1995239,1953887,2230682,2092895,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030562
1914825,1916961,1985778,1723937,1864929,1890258,1939239,1838531,1970977,2312469,1994628,1952667,2230834,2093505,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030563
1914825,1916809,1985626,1723937,1864471,1890258,1938934,1837615,1971130,2312622,1996002,1953277,2230987,2093658,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030564
1915283,1917266,1986846,1725311,1864929,1890106,1938781,1838836,1970520,2312622,1996002,1953582,2230834,2093353,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030565
1914825,1916503,1986846,1724548,1864624,1890563,1939086,1838226,1970825,2312774,1995697,1954040,2230987,2094116,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030566
1915283,1916656,1986236,1724395,1864929,1889801,1938934,1838378,1970672,2312469,1996002,1953887,2230834,2092437,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030567
1915435,1916961,1985778,1724090,1865081,1890411,1938629,1838073,1971282,2312316,1996154,1954193,2230224,2093658,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030568
1915435,1916351,1985778,1724700,1864929,1889953,1939544,1838378,1970520,2312469,1996002,1953582,2230682,2093200,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030569
1914978,1916961,1986236,1724700,1865386,1890411,1938934,1838226,1970214,2311706,1996002,1953735,2230224,2093048,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030570
1914520,1916503,1986541,1724700,1864929,1890258,1939392,1838684,1970214,2311859,1996002,1954040,2230834,2093048,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030571
1915130,1916809,1986236,1724395,1864776,1890106,1939239,1838378,1970672,2312316,1995391,1953277,2231140,2093505,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030572
1914978,1917266,1986389,1725006,1865386,1889953,1938934,1838531,1971282,2313079,1995697,1953277,2230987,2093505,-90,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030573
1915740,1916809,1985321,1723937,1865081,1890411,1938781,1838226,1970520,2311859,1996154,1953887,2231140,2094268,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030574
1915130,1916961,1985626,1723937,1864929,1890411,1939544,1838531,1970520,2312469,1996154,1953125,2230987,2093658,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030575
1914367,1916656,1986846,1724853,1865081,1890716,1939086,1838226,1970825,2312622,1995849,1953887,2230377,2092590,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030576
1915130,1916503,1986236,1724548,1864929,1890563,1938934,1838836,1970825,2312469,1995544,1954040,2230834,2092895,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030577
1914825,1916503,1986236,1724090,1864624,1890106,1939086,1839141,1970825,2312011,1996154,1953582,2231140,2093200,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030578
1915588,1917724,1985931,1724853,1865386,1890258,1938781,1838531,1970825,2311859,1995849,1953582,2231597,2093811,-87,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030579
1914978,1916961,1985473,1723632,1865539,1889953,1939392,1839141,1970672,2312469,1996459,1953887,2230682,2093658,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030580
1914978,1917419,1986541,1724090,1864929,1890563,1939239,1838989,1970977,2311706,1995697,1953125,2230682,2093505,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030581
1914672,1916961,1985931,1724853,1864471,1890411,1938934,1838684,1971130,2312622,1995391,1953430,2230377,2092895,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030582
1915588,1916809,1986083,1724548,1864929,1890563,1938781,1838378,1970367,2312011,1996002,1953277,2230682,2093353,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030583
1915130,1917114,1986083,1724853,1865081,1889953,1938629,1838378,1970672,2312622,1996459,1953735,2230834,2093200,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030584
1915283,1916961,1986389,1724395,1864929,1890258,1939239,1838226,1970214,2312774,1996307,1953887,2230987,2093200,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030585
1914825,1916961,1986541,1724090,1864624,1890106,1938323,1838073,1970520,2312469,1996002,1953277,2230529,2093353,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030586
1915283,1917419,1985931,1724243,1865539,1890563,1939544,1838836,1971130,2312622,1996002,1953887,2230682,2092895,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030587
1915435,1916503,1985931,1724700,1864624,1889953,1938323,1838378,1970520,2312164,1996002,1953582,2230834,2092742,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030588
1915283,1916503,1986541,1724548,1865234,1890716,1939086,1838684,1970825,2312164,1996307,1954040,2230834,2093658,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030589
1915283,1916961,1986236,1724243,1865234,1890258,1939392,1838684,1970672,2312011,1996307,1953887,2230987,2093658,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030590
1915130,1916809,1985778,1723632,1864776,1890258,1939239,1838989,1970825,2312622,1996002,1953582,2230377,2093048,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030591
1914978,1916046,1985931,1724090,1864929,1890258,1939239,1838836,1970672,2312927,1995849,1954040,2230682,2093200,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030592
1914978,1917114,1985931,1724548,1864318,1890106,1939697,1838836,1970825,2312011,1996307,1954193,2231140,2093505,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030593
1915740,1916961,1985473,1724700,1864776,1890258,1939239,1838531,1971130,2312927,1995697,1953735,2230987,2093963,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030594
1915130,1916503,1986083,1723785,1864776,1890106,1938934,1838989,1970520,2312622,1995849,1953887,2230682,2093505,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030595
1914672,1916046,1986694,1724548,1865844,1891326,1939239,1838684,1970672,2312164,1996459,1954345,2230682,2093505,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030596
1915283,1916809,1986541,1724700,1864471,1889648,1938781,1838378,1970977,2312774,1995544,1953277,2230834,2093963,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030597
1915130,1917114,1985931,1724548,1864776,1890258,1938781,1838684,1970367,2312164,1996307,1954345,2230377,2093200,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030598
1914825,1916503,1986083,1724548,1865081,1890411,1938934,1838531,1970367,2311859,1996765,1954498,2230834,2093200,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030599
1915435,1916809,1986389,1724853,1864776,1890106,1939239,1838378,1970825,2312164,1995544,1954040,2230834,2093200,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030600
1915283,1916961,1986083,1724548,1864776,1890411,1938629,1838836,1970977,2313079,1996002,1953582,2230377,2093353,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030601
1915130,1916503,1985626,1724243,1865692,1890716,1939697,1839294,1970214,2312164,1995849,1953430,2230682,2093048,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030602
1914672,1916961,1986389,1724853,1864776,1890411,1938934,1838531,1971282,2312774,1995849,1953582,2230529,2093811,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030603
1915283,1916656,1985626,1723937,1864624,1889953,1939392,1838836,1970977,2312164,1996154,1953277,2230682,2093963,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030604
1914978,1916503,1986083,1724548,1864471,1890258,1938934,1838531,1971130,2312469,1996154,1954040,2230834,2093658,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030605
1914367,1916503,1986083,1724700,1865234,1890563,1938781,1838684,1970520,2312011,1995391,1953735,2229919,2092895,-89,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030606
1914825,1916503,1985473,1724090,1864624,1890411,1939086,1838836,1970672,2312622,1996612,1954193,2230224,2093353,-88,961,963,1147,883,883,918,1015,883,1100,1881,1200,1056,1881,1597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030607
