cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2080078,2072448,2071228,2072448,2073669,2066345,2079010,1999359,2098693,2061920,2075042,2071533,2079925,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903201
2080230,2073211,2071228,2072906,2074279,2066955,2078857,1999206,2099151,2061920,2075347,2071990,2079925,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903202
2080535,2073211,2070465,2071380,2073364,2066040,2078857,1999664,2099151,2061157,2074279,2070922,2079772,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903203
2079620,2072296,2071075,2072601,2074279,2066345,2078704,1999053,2098999,2061614,2074890,2071380,2079772,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903204
2080535,2073364,2071533,2072448,2073822,2066192,2079010,1998748,2099151,2061614,2075653,2071685,2079620,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903205
2080688,2073669,2071228,2072601,2073669,2065734,2079162,1999053,2099151,2061309,2074890,2071685,2079772,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903206
2080078,2072753,2070922,2072143,2073974,2065734,2078857,1999511,2099609,2061767,2075042,2071838,2079925,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903207
2080383,2073364,2071075,2072143,2074432,2066650,2079315,1999511,2098846,2061309,2074890,2071990,2079315,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903208
2079925,2072906,2071075,2072448,2073516,2065887,2079467,1999664,2098999,2061920,2074890,2071228,2079620,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903209
2080230,2073211,2070465,2071685,2073211,2065582,2079010,1999969,2098999,2061920,2075195,2071380,2079925,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903210
2080688,2073516,2070617,2071685,2072906,2065887,2079315,1999359,2098999,2061462,2074890,2071228,2079772,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903211
2080230,2073669,2070770,2071838,2073516,2065582,2079010,1999511,2099151,2061309,2075653,2071685,2080383,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903212
2080383,2072753,2071228,2072143,2073669,2065734,2079315,1999816,2098541,2061462,2074890,2071075,2080383,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903213
2080078,2073211,2070922,2071990,2074127,2066345,2078857,1999359,2099304,2061767,2075347,2071990,2080230,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903214
2080383,2073364,2071380,2071990,2073364,2065429,2079467,1999664,2099304,2061462,2074584,2071228,2080230,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903215
2080535,2073516,2070770,2072753,2073669,2066192,2079162,1999816,2098846,2061462,2075347,2071075,2079620,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903216
2080383,2073059,2070617,2072296,2073669,2065734,2079162,1999816,2099456,2061309,2075500,2071533,2080383,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903217
2080078,2072906,2070312,2071990,2073516,2065582,2078857,2000122,2098693,2061004,2074584,2071228,2079315,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903218
2080535,2072906,2071838,2072296,2073364,2065734,2078399,1999053,2098999,2061920,2075500,2072296,2080535,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903219
2080078,2073059,2070159,2072448,2072753,2065887,2079162,1999664,2099609,2061614,2074737,2071685,2079772,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903220
2080078,2072296,2070922,2071990,2073669,2066192,2078247,1999359,2098999,2061614,2074890,2071533,2079925,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903221
2080535,2073516,2071075,2072143,2073974,2066345,2079772,1999969,2098693,2061004,2075042,2071075,2080078,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903222
2080078,2072906,2070922,2072448,2073516,2065277,2078552,1998901,2098999,2061767,2075042,2071990,2079772,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903223
2079467,2072906,2070465,2072296,2074432,2066040,2078704,1999359,2099456,2062377,2075347,2071685,2080230,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903224
2079925,2072753,2070617,2072143,2073059,2065429,2079010,1999511,2099304,2061767,2074890,2071533,2080078,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903225
2080383,2073211,2070922,2072601,2073211,2065429,2078857,1999816,2098999,2061309,2075653,2071685,2079925,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903226
2079925,2072601,2070617,2071990,2073364,2065734,2078857,1998748,2098999,2061614,2075195,2071685,2079315,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903227
2079925,2072753,2070770,2071990,2073516,2065277,2078704,1999359,2099456,2061614,2075195,2071075,2079772,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903228
2080535,2073364,2070770,2072296,2073974,2066345,2079162,1999816,2098999,2061309,2074737,2071685,2079925,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903229
2080383,2072448,2070159,2071533,2073974,2066497,2078704,1999053,2098693,2061614,2074890,2071228,2080688,2033386,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903230
2080230,2072906,2070922,2072296,2073364,2065887,2079162,1999206,2098999,2061767,2075195,2071533,2079315,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903231
2079620,2071838,2070617,2072296,2073364,2065582,2079010,1999664,2099151,2061614,2074890,2071380,2080230,2033081,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903232
2080230,2073364,2070617,2072296,2073516,2066192,2078857,1999511,2098999,2061462,2075042,2071380,2080078,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903233
2079925,2072143,2070922,2072296,2073364,2065887,2078399,1999206,2098999,2061004,2074279,2071075,2079772,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903234
2080078,2072906,2071838,2072448,2073364,2065582,2078552,1999053,2099609,2061614,2075042,2071380,2080535,2033233,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903235
2080383,2072601,2070617,2071990,2073669,2065429,2078552,1999053,2099151,2060852,2074890,2071380,2078857,2032012,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903236
2080078,2072753,2070617,2072143,2074127,2065887,2078857,1999053,2098846,2061767,2075042,2071228,2079467,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903237
2080383,2073364,2070617,2072143,2073364,2066040,2079010,1999511,2098083,2061004,2074737,2071838,2079620,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903238
2079925,2072753,2071380,2072296,2073669,2066192,2078704,1998748,2099151,2061614,2074127,2071228,2079772,2033233,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903239
2079925,2073364,2070922,2071990,2073822,2065582,2079315,1999664,2098388,2061767,2074584,2071380,2079467,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903240
2080078,2072906,2071075,2071990,2073974,2065887,2078704,1999053,2099304,2061767,2074584,2071380,2079467,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903241
2080078,2073364,2070465,2071533,2073669,2066345,2078857,1999816,2098541,2061157,2074737,2071533,2079620,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903242
2079315,2072906,2071075,2071838,2073364,2065277,2078552,1999206,2098846,2061309,2075042,2071838,2080078,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903243
2080230,2073516,2070465,2072601,2073211,2066345,2078704,1998901,2098693,2061767,2074737,2071075,2079620,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903244
2080078,2073516,2071380,2073211,2073364,2065277,2078704,1998748,2098693,2061614,2074737,2071075,2079467,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903245
2080535,2073669,2070617,2072296,2073059,2065734,2079162,1999664,2098999,2061614,2075805,2072143,2079925,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903246
2079620,2072906,2071075,2072601,2073364,2065734,2079162,1999053,2098999,2061614,2074584,2071380,2079772,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903247
2079772,2072601,2071228,2072448,2073516,2065429,2078857,1999816,2098999,2062072,2074737,2071075,2079772,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903248
2080535,2072753,2070617,2072143,2073822,2066192,2079467,1999206,2098541,2061614,2074737,2071380,2080078,2032775,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903249
2079772,2072906,2070312,2071990,2073211,2065887,2079010,1998901,2098388,2061614,2075195,2071228,2079772,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903250
2079925,2073516,2071075,2072296,2073974,2066497,2078857,1999511,2098999,2061157,2074737,2071380,2079772,2032012,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903251
2080078,2073211,2070922,2072448,2073364,2065277,2079467,1999359,2098999,2061614,2074432,2071075,2079925,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903252
2080383,2072906,2070617,2072143,2073669,2065887,2079162,1999206,2098999,2061309,2075042,2071075,2079925,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903253
2079620,2072296,2070617,2071685,2073669,2065429,2078857,1999359,2098999,2061614,2075500,2071533,2079620,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903254
2080383,2073059,2070922,2071533,2073669,2065734,2078704,1999206,2098388,2061157,2075042,2071685,2079010,2032012,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903255
2080078,2072296,2070922,2072143,2073211,2065429,2078704,1999511,2098541,2061462,2074432,2070770,2080230,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903256
2080078,2073211,2070770,2072296,2073364,2065429,2078857,1999206,2098999,2061614,2075042,2071380,2079772,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903257
2079467,2072296,2070922,2072296,2073364,2065582,2078704,1998901,2098693,2060852,2074890,2071075,2080078,2033233,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903258
2079467,2072143,2070617,2071990,2073364,2065582,2078552,1999053,2098693,2061462,2074737,2071533,2080078,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903259
2080230,2072753,2071685,2073059,2073516,2066040,2079162,1999359,2098693,2061614,2074584,2071228,2080230,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903260
2080535,2072601,2070159,2071838,2073211,2065277,2079315,1999816,2099151,2061462,2074890,2071685,2079315,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903261
2079925,2073211,2070617,2071990,2073974,2065734,2078247,1999053,2098693,2061309,2075042,2071838,2079467,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903262
2079772,2072448,2071228,2071838,2073364,2065582,2079010,1998748,2098999,2061309,2074737,2071685,2079925,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903263
2079772,2072601,2070770,2072143,2073364,2065734,2078704,1998901,2098388,2060699,2074584,2071380,2079467,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903264
2080383,2073364,2070465,2071838,2073822,2066192,2078704,1999206,2098541,2060699,2074737,2071075,2080078,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903265
2080383,2072601,2071228,2071990,2073822,2065734,2078552,1999664,2098999,2061767,2074584,2071228,2079772,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903266
2080841,2073059,2069854,2071228,2073822,2065734,2078857,1998748,2098541,2060852,2075500,2072143,2080078,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903267
2079772,2072906,2071685,2072143,2073211,2065277,2079010,1998901,2099304,2061157,2075195,2070770,2080078,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903268
2079925,2073364,2070465,2072143,2073669,2065582,2078247,1999053,2098846,2060852,2075042,2071685,2079925,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903269
2080078,2072601,2069854,2071228,2073516,2065277,2078857,1999359,2098388,2060699,2074432,2070770,2079467,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903270
2080383,2073059,2070007,2071838,2073364,2065887,2079162,2000122,2098388,2061157,2075347,2071685,2079467,2032012,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903271
2079772,2072906,2070312,2071990,2073974,2066040,2079620,1999511,2098693,2061309,2074737,2071228,2079925,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903272
2080230,2072296,2070922,2072448,2073822,2066497,2078399,1999206,2099151,2061309,2075195,2071380,2079467,2032928,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903273
2079772,2073211,2070465,2071533,2072753,2065124,2078857,1999664,2098541,2061157,2075195,2071533,2079315,2032318,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903274
2079772,2072601,2070465,2071685,2073822,2065887,2078704,1999053,2098999,2061157,2075042,2071533,2079315,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903275
2079620,2072753,2070922,2072601,2073822,2065887,2079162,1999206,2098541,2061614,2074737,2070922,2079620,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903276
2079620,2072143,2071380,2071990,2073211,2065429,2078857,1999511,2099151,2061157,2074279,2070770,2079467,2031860,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903277
2080383,2072601,2070465,2071685,2073669,2066040,2078552,1999206,2098236,2061157,2074737,2071075,2079315,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903278
2079620,2072906,2070770,2072448,2073211,2065582,2078857,1999053,2098388,2061462,2074737,2071685,2079620,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903279
2079925,2072448,2070312,2071990,2073211,2065429,2078552,1999053,2098541,2061462,2074737,2071380,2079772,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903280
2080841,2073059,2070922,2072296,2073059,2065124,2079620,1999816,2098388,2061004,2075347,2071838,2079315,2032165,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903281
2079925,2073211,2070617,2072601,2073211,2065582,2078399,1998901,2098846,2061309,2074890,2071533,2079467,2032623,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903282
2079925,2072601,2071075,2071838,2073669,2066040,2078704,1999053,2099151,2061614,2075042,2071228,2080078,2032470,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678903283
