cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2064208,2089233,2096710,2046356,2006225,2088165,2129669,2067260,2032470,2073059,2105102,2055358,2050933,2194824,-381,650,768,810,571,375,772,966,673,504,694,848,616,595,1106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515446
2063903,2088928,2097625,2046356,2005310,2088012,2129058,2066345,2032165,2072601,2104949,2055206,2051391,2194824,-380,650,768,810,571,375,772,966,673,504,694,848,616,595,1106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515447
2064056,2089080,2096710,2046356,2006225,2088623,2130126,2067413,2032775,2072906,2105102,2055664,2050781,2194671,-379,650,768,810,571,375,772,966,673,504,694,848,616,595,1106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515448
2063751,2088623,2097625,2046508,2005615,2088317,2129516,2067871,2032928,2072601,2104949,2055511,2052001,2195587,-379,650,768,810,571,375,772,966,673,504,694,848,616,595,1106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515449
2064514,2089080,2097015,2046661,2005767,2088165,2130432,2067260,2032928,2072753,2105102,2055664,2052001,2195587,-379,650,768,810,571,375,772,966,673,504,694,848,616,595,1106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515450
2064361,2089233,2097625,2046661,2005767,2088012,2129974,2067108,2032470,2073211,2104492,2054595,2051239,2194976,-379,650,768,810,571,375,772,966,673,504,694,848,616,595,1106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515451
2063446,2089080,2096557,2046661,2006225,2088623,2128601,2066802,2033081,2073059,2105102,2055511,2051544,2195434,-379,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515452
2063751,2089233,2096862,2046661,2005462,2088012,2130432,2068176,2032623,2072448,2104797,2054748,2051544,2195739,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515453
2063751,2088775,2097015,2046813,2005767,2088470,2129516,2068023,2032318,2072448,2105102,2055816,2051086,2194519,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515454
2064361,2089385,2097320,2046356,2005920,2087860,2129211,2066955,2033538,2073211,2105712,2055816,2051544,2194671,-379,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515455
2064056,2088928,2096862,2046966,2006378,2088317,2129516,2067565,2032928,2073211,2104949,2055358,2051391,2195281,-379,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515456
2064666,2089233,2096405,2046356,2005462,2087860,2129974,2067565,2032928,2072906,2104644,2055358,2051544,2194519,-379,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515457
2064208,2089233,2097167,2047119,2005920,2088775,2129058,2066955,2032928,2073059,2104797,2055358,2051696,2194824,-379,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515458
2063903,2089538,2096862,2046661,2005157,2088165,2129058,2067260,2032623,2073211,2104644,2055053,2051696,2195434,-379,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515459
2064056,2088775,2096710,2046966,2005462,2087860,2129364,2066802,2032623,2072296,2104797,2055816,2051544,2194824,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515460
2063903,2089080,2096710,2045898,2006378,2087860,2129516,2067871,2032775,2072906,2105712,2055664,2051391,2195129,-377,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515461
2064056,2089233,2096862,2046203,2005920,2088317,2129516,2067108,2033386,2072753,2105102,2055816,2051544,2195129,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515462
2063903,2089233,2096099,2046203,2005615,2088317,2129364,2067108,2033233,2073059,2105255,2055664,2051391,2195129,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515463
2063751,2089080,2097167,2046813,2005615,2087860,2130126,2066955,2032623,2072753,2105102,2055511,2051239,2195587,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515464
2063903,2088775,2096710,2046813,2004852,2087554,2129364,2067565,2032928,2072753,2104644,2055358,2051696,2196044,-377,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515465
2064208,2089233,2096862,2046508,2005462,2087860,2129364,2067413,2032775,2072753,2105102,2055816,2051239,2195434,-377,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515466
2064361,2088317,2096862,2046051,2006072,2088317,2129974,2068023,2033538,2072906,2104797,2055511,2051086,2194824,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515467
2064208,2089691,2097015,2045593,2005462,2088165,2129516,2066955,2033233,2073059,2105865,2055969,2051849,2195281,-378,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515468
2063751,2089385,2096557,2046203,2005615,2088012,2129974,2066955,2033081,2072906,2105407,2055816,2051391,2195587,-376,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515469
2063598,2089080,2096405,2046356,2005920,2088623,2129211,2067260,2033538,2072906,2105255,2055816,2051239,2194976,-376,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515470
2063903,2089538,2096557,2046966,2005920,2088165,2129821,2067260,2032775,2072448,2104797,2055664,2051696,2195434,-376,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515471
2063903,2089233,2096557,2046508,2005615,2088012,2129516,2067871,2032165,2072753,2104949,2055511,2050933,2194976,-376,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515472
2064056,2089385,2097167,2046661,2005920,2088012,2129516,2067260,2032928,2073364,2104339,2054901,2052307,2195739,-376,651,769,811,572,376,773,967,674,505,695,849,617,596,1107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515473
2064056,2088928,2097167,2046661,2006530,2088623,2129211,2067413,2033233,2073364,2104339,2055206,2051391,2195281,-376,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515474
2064056,2088775,2097015,2046813,2005767,2087707,2129516,2067260,2032775,2073059,2104949,2055358,2051849,2195129,-376,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515475
2063751,2088775,2096862,2046813,2006072,2088165,2129974,2067718,2033538,2073516,2105712,2055969,2051696,2195434,-376,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515476
2063751,2089538,2096710,2046813,2005767,2088317,2129058,2067413,2032928,2073669,2105407,2055358,2051239,2195739,-377,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515477
2064514,2089843,2097167,2046356,2006225,2088165,2129516,2067718,2033691,2073364,2104797,2054901,2052001,2195281,-376,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515478
2064208,2089996,2097473,2046356,2006072,2087402,2129821,2067871,2032775,2072753,2105560,2055816,2051544,2194976,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515479
2064208,2089538,2097167,2046508,2005920,2088775,2129516,2067413,2032775,2072906,2104339,2055053,2051391,2194976,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515480
2064361,2089233,2096710,2046508,2005615,2088470,2129516,2067413,2033691,2072906,2104949,2055206,2050933,2194976,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515481
2063293,2088775,2096862,2046508,2006378,2088623,2130432,2067565,2033386,2072906,2104492,2054748,2050933,2194976,-376,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515482
2063598,2089080,2097473,2046813,2006225,2088623,2129058,2066802,2033538,2072601,2104492,2055206,2051391,2195281,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515483
2063751,2089080,2096710,2046356,2005767,2088775,2130126,2067565,2032318,2073059,2105102,2055969,2051086,2195434,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515484
2063751,2088928,2096862,2046661,2005767,2088012,2130126,2068023,2032470,2072906,2105102,2055053,2051086,2195129,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515485
2063751,2088928,2096405,2046051,2006378,2088317,2129669,2067413,2033691,2072753,2104644,2055969,2051849,2195739,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515486
2063598,2089691,2096557,2046966,2005767,2088317,2129821,2067565,2033081,2072906,2105712,2056274,2051544,2195129,-376,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515487
2063903,2089538,2097167,2047119,2005462,2088165,2130126,2067871,2032928,2072906,2104492,2054748,2051849,2195587,-375,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515488
2063446,2088775,2096557,2046661,2005920,2088623,2129669,2067871,2033081,2072906,2105255,2055358,2052001,2195587,-374,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515489
2064819,2089691,2097015,2046356,2005615,2088623,2129516,2068328,2033538,2073669,2105407,2055664,2051696,2195281,-373,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515490
2063903,2089233,2096710,2046356,2006072,2088317,2129974,2068176,2033081,2073059,2105102,2055511,2051544,2195129,-374,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515491
2063903,2088775,2097015,2046508,2006225,2088928,2129821,2067565,2033386,2072906,2105102,2055816,2050781,2195281,-374,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515492
2063751,2089080,2096405,2046813,2006225,2088317,2129211,2067565,2033386,2073059,2104797,2055664,2051696,2195281,-374,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515493
2064208,2088928,2096710,2046661,2006225,2088775,2129974,2068176,2032928,2073364,2104949,2055206,2051544,2195129,-373,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515494
2064361,2089691,2097015,2046508,2006072,2088623,2129821,2068176,2033386,2073364,2104949,2055664,2051544,2195739,-374,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515495
2063446,2088623,2097015,2046813,2005920,2088317,2129058,2067718,2032928,2072601,2104492,2054748,2051696,2195434,-373,652,770,812,573,377,774,968,675,506,696,850,618,597,1108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515496
2064208,2088928,2096862,2046508,2005767,2089080,2130432,2068634,2032928,2072448,2104644,2055969,2051544,2195281,-373,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515497
2063751,2089538,2096405,2045593,2006072,2088470,2129669,2067260,2032928,2073211,2104949,2055206,2051391,2195281,-373,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515498
2064208,2089385,2097167,2046356,2005767,2088470,2129058,2066802,2032928,2073059,2104797,2055816,2051391,2195281,-374,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515499
2064056,2089233,2096557,2047119,2006072,2088775,2129516,2067413,2033233,2072753,2104492,2055053,2051696,2196044,-373,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515500
2063751,2089080,2097625,2046661,2006225,2088165,2129821,2067871,2032928,2072906,2104797,2055358,2051391,2195434,-373,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515501
2063751,2089233,2097473,2046813,2005615,2088012,2129516,2067565,2033386,2073059,2104644,2055206,2051239,2194824,-373,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515502
2063751,2088928,2097320,2046966,2005615,2088165,2129669,2067871,2032775,2072753,2104797,2055358,2051239,2194519,-373,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515503
2063751,2089080,2096099,2047119,2006072,2087707,2129211,2067565,2033233,2072601,2105102,2055664,2052001,2195434,-372,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515504
2064056,2089080,2097473,2047119,2006378,2088470,2130432,2068176,2033538,2073211,2104492,2055358,2050781,2194671,-372,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515505
2064056,2088928,2096710,2046661,2005767,2088623,2129974,2067871,2032928,2073364,2105102,2055969,2051696,2195281,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515506
2063751,2088623,2096710,2046813,2006683,2088928,2129821,2066955,2032775,2073211,2104797,2055511,2051544,2194976,-372,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515507
2064514,2089538,2097015,2046966,2005157,2087860,2130126,2068023,2032775,2072601,2104797,2055664,2050781,2195129,-372,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515508
2064361,2089233,2097167,2047271,2006530,2088775,2129364,2067565,2032928,2072296,2104797,2055816,2051086,2195587,-372,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515509
2063751,2088928,2097167,2046966,2005767,2088775,2129821,2067108,2033233,2072753,2104797,2055664,2051696,2195129,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515510
2063903,2089080,2096862,2046661,2006835,2088775,2129974,2067871,2032775,2072906,2105102,2055511,2051696,2195281,-372,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515511
2064208,2089080,2096710,2046356,2005920,2088623,2129516,2068023,2032623,2072753,2104797,2055358,2051239,2195129,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515512
2063751,2088623,2096405,2046051,2006072,2088775,2129821,2068023,2032623,2073364,2104949,2055511,2051086,2194366,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515513
2064208,2089385,2096405,2046813,2006072,2088775,2129211,2067108,2032623,2072753,2104644,2055511,2051544,2195587,-372,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515514
2064056,2089233,2096710,2046508,2005462,2088165,2129821,2067565,2033233,2073211,2104644,2055206,2051696,2195434,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515515
2063598,2089233,2096557,2046051,2005310,2088165,2130432,2068328,2032775,2073059,2104797,2055664,2051239,2195739,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515516
2063903,2088928,2097015,2046508,2006072,2088623,2129516,2068023,2033843,2074127,2105255,2055358,2051696,2195281,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515517
2063598,2088928,2097015,2046661,2006378,2088165,2129364,2068176,2033081,2073211,2104949,2055816,2051391,2194824,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515518
2063598,2088623,2097320,2046661,2005767,2088775,2129669,2067718,2033691,2073516,2104797,2055358,2051544,2194976,-371,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515519
2064208,2089385,2097167,2047271,2006225,2088470,2130279,2067871,2033233,2072753,2104797,2055664,2051849,2195587,-370,653,771,813,574,378,775,969,676,507,697,851,619,598,1109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515520
2063903,2088775,2097473,2046508,2006072,2088012,2130126,2067871,2033386,2072906,2105102,2055206,2051086,2194671,-370,654,772,814,575,379,776,970,677,508,698,852,620,599,1110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515521
2063598,2088623,2097167,2046661,2006072,2088165,2129516,2067565,2033538,2073059,2105102,2055664,2051391,2194976,-371,654,772,814,575,379,776,970,677,508,698,852,620,599,1110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515522
2064514,2089233,2096557,2046356,2006378,2088623,2129364,2066955,2033233,2072753,2105255,2055969,2051086,2194671,-370,654,772,814,575,379,776,970,677,508,698,852,620,599,1110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670515523
