cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915130,1917266,1986694,1725006,1864929,1890411,1940307,1836090,1970520,2312469,1996154,1953277,2229919,2092895,-60,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034278
1915130,1916809,1986083,1724243,1865692,1890411,1939697,1835632,1971130,2312011,1996307,1953735,2230529,2093963,-62,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034279
1915435,1916351,1986236,1724243,1864776,1890258,1940307,1835784,1970825,2311859,1996002,1953277,2230987,2093200,-60,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034280
1914978,1916656,1986541,1724548,1864624,1890106,1939544,1835784,1970672,2311706,1995849,1953582,2230987,2093658,-61,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034281
1914520,1916198,1986999,1724853,1864624,1890106,1939697,1835632,1970214,2311706,1996002,1953887,2230529,2093353,-60,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034282
1914978,1916351,1986846,1725006,1865081,1890106,1940765,1836395,1970977,2312469,1996154,1953735,2230224,2092742,-60,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034283
1914978,1916656,1986846,1724548,1865386,1890563,1940307,1836547,1971130,2312927,1996307,1954040,2231140,2093658,-60,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034284
1914825,1916198,1986083,1724700,1865081,1890563,1940765,1836547,1970825,2312164,1996459,1954040,2230682,2093353,-61,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034285
1915130,1916961,1986694,1724243,1864776,1890106,1940307,1835784,1970520,2311706,1995697,1953735,2230377,2092742,-63,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034286
1915130,1916503,1986389,1724853,1865081,1890411,1940002,1835784,1970977,2312469,1996612,1953735,2230834,2093505,-60,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034287
1914978,1916809,1987304,1725006,1865081,1890258,1940002,1836090,1971130,2313079,1995849,1953582,2230072,2092742,-58,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034288
1915130,1916961,1986694,1725158,1865386,1890258,1939697,1835632,1970367,2312164,1996154,1952972,2230987,2093048,-63,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034289
1915283,1916809,1986236,1724700,1864624,1890411,1940002,1835327,1970825,2312774,1996154,1953125,2230377,2093505,-58,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034290
1914825,1916656,1986694,1724853,1865081,1890563,1939544,1835327,1970825,2312164,1995697,1953735,2230682,2093353,-59,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034291
1914978,1917114,1987304,1725311,1864929,1890869,1939544,1835784,1970825,2311859,1996154,1953735,2230682,2092895,-60,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034292
1914672,1916046,1986389,1724090,1864776,1890106,1940155,1835632,1970214,2312164,1995697,1953887,2230682,2093353,-58,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034293
1914978,1917114,1986694,1724853,1864624,1889801,1940155,1836090,1971282,2312469,1996154,1954193,2230529,2093200,-63,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034294
1914367,1916198,1986694,1725006,1864929,1890563,1939544,1835327,1970520,2311859,1996612,1953582,2230529,2093353,-55,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034295
1914978,1917114,1986541,1723937,1864318,1889953,1940155,1835784,1970672,2312316,1995849,1953277,2230529,2093200,-63,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034296
1914672,1915893,1986389,1724853,1864776,1889953,1940155,1836242,1969909,2312316,1996002,1953735,2230529,2093048,-59,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034297
1915130,1916198,1986694,1724548,1864929,1890258,1939697,1835937,1970977,2312011,1996612,1953887,2230682,2093048,-58,990,992,1176,912,912,947,1044,912,1129,1910,1229,1085,1910,1626,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034298
1915283,1916351,1986389,1724243,1865386,1890869,1939544,1835327,1970520,2312469,1996459,1953735,2230987,2093658,-64,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034299
1914825,1916656,1986694,1724700,1864776,1889801,1940307,1836853,1970520,2312469,1996154,1953277,2230682,2093353,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034300
1914672,1916198,1986389,1724395,1864929,1890258,1940155,1836090,1970672,2311553,1996002,1954193,2230834,2093353,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034301
1915588,1916809,1986846,1724243,1865081,1890411,1940002,1836090,1970367,2312011,1995697,1953125,2230529,2093048,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034302
1914672,1916046,1986389,1724243,1865234,1890411,1940002,1835784,1970672,2312164,1996002,1954040,2230987,2093658,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034303
1914672,1916656,1986999,1724700,1864624,1890411,1939392,1835327,1970977,2312774,1996307,1953735,2230072,2093048,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034304
1915435,1916961,1986999,1725158,1864776,1890411,1939697,1835632,1970520,2312927,1996459,1953735,2230682,2093353,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034305
1915283,1916809,1986389,1724548,1864929,1890106,1939697,1835479,1970672,2312011,1996307,1954193,2230377,2093505,-57,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034306
1915435,1916961,1986694,1724548,1864471,1889801,1940307,1836395,1970367,2312164,1996154,1953430,2230072,2093658,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034307
1915130,1916503,1986999,1725006,1865386,1890563,1939849,1835632,1971130,2312164,1995544,1953582,2229766,2093505,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034308
1914672,1916046,1986694,1724243,1864471,1890258,1939849,1836090,1970977,2312164,1995849,1953125,2229766,2092285,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034309
1914825,1917419,1986389,1725006,1864929,1889495,1939544,1835327,1970520,2312164,1995697,1953125,2231140,2093505,-58,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034310
1915130,1916961,1986236,1724548,1865234,1890258,1940002,1835632,1970825,2312622,1996002,1953735,2230987,2093200,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034311
1914978,1916809,1986389,1724548,1864471,1889801,1940002,1835632,1970367,2311706,1996612,1954193,2230529,2093048,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034312
1914367,1916198,1986846,1724700,1865234,1890106,1940460,1836547,1970672,2312469,1996459,1953430,2230834,2093658,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034313
1915130,1916809,1986389,1724243,1865386,1890869,1939849,1836090,1970825,2312316,1995544,1953430,2230529,2093048,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034314
1914978,1917114,1986999,1725463,1865081,1890411,1940002,1835937,1970825,2312622,1996154,1953735,2230377,2093353,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034315
1914825,1916351,1986846,1724700,1865081,1890411,1940460,1836242,1970214,2312011,1996307,1953582,2230682,2093200,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034316
1913909,1916046,1986694,1724700,1865234,1890716,1939697,1835327,1970520,2312469,1995849,1953125,2230529,2092742,-57,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034317
1914978,1917114,1986389,1724853,1864776,1890258,1940460,1835632,1970520,2312011,1996307,1954040,2230834,2092590,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034318
1915130,1916809,1986389,1724243,1865081,1889953,1939849,1835784,1970672,2312164,1995544,1952667,2230834,2093353,-58,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034319
1914825,1916351,1986694,1724700,1864776,1890563,1939849,1835479,1970520,2312622,1996307,1953430,2230987,2092742,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034320
1915283,1916656,1986694,1724700,1864776,1890106,1940155,1835784,1970520,2312011,1995544,1953125,2230682,2093048,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034321
1915130,1916656,1986694,1724853,1865386,1891021,1940307,1836242,1971130,2312164,1996002,1953277,2231140,2093658,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034322
1914825,1916503,1986083,1724700,1865081,1890869,1940155,1836090,1971282,2312927,1996459,1953582,2230224,2093048,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034323
1915435,1917114,1986846,1724243,1865081,1890411,1939849,1836090,1970977,2312622,1996154,1953735,2230377,2093658,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034324
1914978,1916046,1986694,1724548,1864929,1889953,1940002,1835174,1970825,2312011,1995849,1953887,2230834,2093048,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034325
1914672,1916351,1986389,1724395,1864471,1889953,1939544,1835327,1971282,2312469,1996307,1953582,2230529,2092437,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034326
1914825,1916656,1986389,1723937,1864929,1889648,1939849,1835937,1970672,2312164,1996154,1953430,2230529,2093353,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034327
1914825,1916656,1986694,1724700,1865234,1890106,1939086,1835784,1970977,2312622,1996459,1953887,2231292,2093048,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034328
1915130,1916961,1986999,1725158,1864318,1889495,1941070,1836395,1971130,2312622,1995697,1952972,2229919,2092590,-58,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034329
1914978,1916656,1986083,1724090,1864776,1890258,1940155,1835937,1970672,2312011,1996765,1953887,2229919,2093200,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034330
1914825,1916656,1986694,1724243,1864318,1889953,1940155,1835784,1970977,2312927,1995697,1953277,2230377,2093048,-58,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034331
1914825,1916961,1985931,1723327,1864776,1890258,1939849,1835784,1970367,2311706,1995849,1953430,2230224,2092895,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034332
1914367,1916503,1986846,1724395,1865386,1890106,1940460,1836242,1970825,2312164,1995697,1953125,2230834,2093811,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034333
1915130,1916656,1986541,1724395,1865081,1890411,1940002,1836090,1969909,2311859,1995849,1953582,2230834,2093048,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034334
1914367,1916503,1986541,1724853,1865539,1891021,1940155,1836242,1969909,2311706,1996154,1953735,2230529,2092590,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034335
1914978,1916198,1986389,1724700,1864929,1890563,1939849,1835784,1970062,2312011,1996002,1953582,2230377,2092590,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034336
1914978,1916351,1986694,1724548,1865081,1890411,1939544,1835632,1970672,2311859,1995849,1953430,2230224,2093200,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034337
1914825,1916503,1986236,1724548,1865386,1890106,1940307,1835479,1970214,2312164,1995544,1953125,2230682,2092895,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034338
1915283,1916351,1986083,1724548,1864624,1889801,1940307,1836242,1970367,2311859,1995697,1953735,2230834,2093353,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034339
1914520,1916351,1986846,1724853,1865081,1889801,1939849,1835021,1970520,2311553,1995544,1953582,2230682,2093200,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034340
1915283,1916351,1986694,1724243,1865234,1890563,1940002,1835632,1970062,2312011,1995849,1953430,2230682,2093200,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034341
1914825,1916351,1985778,1724090,1864929,1890411,1940002,1835632,1970214,2311859,1995697,1953887,2230529,2093353,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034342
1915588,1916656,1986694,1724700,1864471,1890258,1940155,1835784,1970062,2312011,1996765,1954040,2230987,2093048,-57,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034343
1914825,1916198,1986236,1724700,1864929,1890106,1939849,1835479,1970977,2312316,1996002,1953277,2230529,2092590,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034344
1915283,1916809,1986846,1724700,1864929,1890106,1940002,1836242,1970977,2312622,1995391,1953125,2230682,2093200,-59,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034345
1914825,1915893,1986999,1724700,1865081,1890411,1939849,1835632,1970520,2312011,1996002,1953887,2230987,2093658,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034346
1915130,1916503,1986694,1724548,1864776,1890258,1939544,1835327,1970520,2312316,1996154,1953582,2230834,2093505,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034347
1914825,1916656,1986694,1724548,1865386,1890411,1939392,1835479,1970367,2312011,1996154,1953582,2230987,2093200,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034348
1914520,1916198,1986541,1725158,1864776,1889648,1939544,1835327,1970977,2312469,1996307,1954193,2229919,2093505,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034349
1915130,1916656,1986999,1724700,1864013,1889801,1939392,1835174,1970520,2312622,1996612,1953277,2230682,2093658,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034350
1914367,1915740,1986541,1724853,1864624,1890411,1939849,1835937,1970520,2312011,1996459,1954040,2230834,2093353,-57,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034351
1915130,1916503,1986389,1723937,1865234,1890716,1940155,1835784,1970367,2312469,1996307,1953582,2230529,2093353,-61,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034352
1914825,1916198,1986236,1724548,1864929,1890716,1940307,1835479,1970367,2312316,1996154,1954040,2230834,2093505,-60,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034353
1914520,1916351,1986999,1725311,1865539,1890411,1940155,1835632,1970367,2312164,1995849,1953735,2230529,2093200,-58,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034354
1915740,1916961,1986846,1724548,1864929,1891021,1940002,1836395,1969757,2311859,1996612,1953430,2230377,2093048,-62,991,993,1177,913,913,948,1045,913,1130,1911,1230,1086,1911,1627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034355
